OPE ID,School,State,Zip Code,School Type,20082009Qtr6_Dependent Students,20082009Qtr6_Independent Students,Quarterly Total,YTD_20082009Qtr6_Dependent Students,YTD_20082009Qtr6_Independent Students,Award Year To Date Total
03490400,EMIL FRIES PIANO HOSPITAL & TRAININ     ,WA,98661-4323,Private      ,0,0,0,3,11,14
03631500,CORTIVA INSTITUTE - BRIAN UTTING SCHOOL ,WA,98109-5211,Proprietary  ,0,0,0,9,13,22
03689400,FAITH EVANGELICAL SEMINARY              ,WA,98407-2607,Private      ,0,8,8,5,198,203
03707500,CHETTA'S ACADEMY OF HAIR AND NAILS      ,WA,98362-4310,Proprietary  ,2,4,6,11,23,34
03724300,DIGIPEN INSTITUTE OF TECHNOLOGY         ,WA,98052-5170,Proprietary  ,1,2,3,660,241,901
03917300,EVERGREEN BEAUTY AND BARBER COLLEGE     ,WA,98208-3759,Proprietary  ,4,12,16,66,173,239
03932500,TOTAL COSMETOLOGY TRAINING CENTER       ,WA,99217-6231,Proprietary  ,1,6,7,36,124,160
03953300,YAKIMA BEAUTY SCHOOL;BEAUTYWORKS        ,WA,98901-2202,Proprietary  ,0,0,0,31,52,83
04043400,ALPINE COLLEGE                          ,WA,99206-5097,Proprietary  ,1,22,23,26,197,223
04120000,SUNNYSIDE BEAUTY ACADEMY                ,WA,98944-8711,Proprietary  ,0,2,2,11,16,27
04127200,VICTORIA'S ACADEMY OF COSMETOLOGY       ,WA,99336-3826,Proprietary  ,3,11,14,47,100,147
04130500,PACIFIC NORTHWEST UNIV OF HEALTH SCIENCE,WA,98901-1471,Private      ,0,1,1,0,4,4
04130800,CASCADE BEAUTY COLLEGE                  ,WA,98002-5504,Proprietary  ,0,0,0,15,30,45
04132800,INLAND MASSAGE INSTITUTE                ,WA,99208-5923,Proprietary  ,0,0,0,9,39,48
00340100,BROWN UNIVERSITY                        ,RI,02912-9127,Private      ,1,3,4,13122,329,13451
00340101,BROWN UNIVERSITY - GRADUATE SCHOOL      ,RI,02912-1827,Private      ,0,7,7,46,1393,1439
00340102,BROWN MEDICAL SCHOOL                    ,RI,02912-0000,Private      ,0,0,0,24,412,436
00340200,BRYANT UNIVERSITY                       ,RI,02917-1284,Private      ,5,4,9,5890,354,6244
00340400,JOHNSON & WALES UNIVERSITY              ,RI,02903-3703,Private      ,37,25,62,18132,3523,21655
00340600,PROVIDENCE COLLEGE                      ,RI,02918-0001,Private      ,5,2,7,7368,520,7888
00340700,RHODE ISLAND COLLEGE                    ,RI,02908-1991,Public       ,4,11,15,6788,3042,9830
00340800,COMMUNITY COLLEGE OF RI - WARWICK       ,RI,02906-0000,Public       ,13,30,43,4252,5033,9285
00340801,COMMUNITY COLLEGE OF RI - LINCOLN       ,RI,02865-4585,Public       ,4,11,15,1664,1865,3529
00340802,COMMUNITY COLLEGE OF RI- PROVIDENCE     ,RI,02905-2313,Public       ,3,8,11,1407,1975,3382
00340900,RHODE ISLAND SCHOOL OF DESIGN           ,RI,02903-2784,Private      ,2,3,5,2713,1156,3869
00341000,ROGER WILLIAMS UNIVERSITY               ,RI,02809-2921,Private      ,3,6,9,7395,1376,8771
00341100,SALVE REGINA UNIVERSITY                 ,RI,02840-4192,Private      ,3,4,7,4780,335,5115
00341400,UNIVERSITY OF RHODE ISLAND              ,RI,02881-0000,Public       ,21,22,43,17377,3415,20792
00659100,ST. JOSEPH HOSP SCH OF NURSING          ,RI,02904-5199,Private      ,0,0,0,42,142,184
00784400,GIBBS COLLEGE                           ,RI,02920-7807,Proprietary  ,0,2,2,245,388,633
00784500,NEW ENGLAND INSTITUTE OF TECHNOLOGY     ,RI,02886-2266,Private      ,13,16,29,2711,2121,4832
01115900,"SAWYER SCHOOL,THE                       ",RI,02860-4117,Proprietary  ,38,168,206,370,1657,2027
02071900,ARTHUR ANGELO SCH COSMET&HAIR DSGN      ,RI,02903-0000,Proprietary  ,4,15,19,129,238,367
02176900,WARWICK ACADEMY OF BEAUTY CULTURE       ,RI,02886-1534,Proprietary  ,1,10,11,93,169,262
02584400,NEW ENGLAND TRACTOR TRAILER TRAINING SCH,RI,02860-1752,Proprietary  ,13,119,132,102,909,1011
03080000,NEWPORT SCHOOL OF HAIRDRESSING          ,RI,02860-4038,Proprietary  ,0,5,5,19,92,111
03115200,MOTORING TECHNICAL TRAINING INST        ,RI,02914-5022,Proprietary  ,9,20,29,161,269,430
03232300,LINCOLN TECHNICAL INSTITUTE             ,RI,02865-4211,Proprietary  ,24,92,116,520,1020,1540
03570500,ZION BIBLE COLLEGE                      ,RI,02806-1246,Private      ,0,2,2,143,109,252
03732300,INTERNATIONAL YACHT RESTORATION SCH     ,RI,02840-6720,Private      ,0,0,0,9,22,31
00341700,ALLEN UNIVERSITY                        ,SC,29204-1085,Private      ,6,5,11,1033,447,1480
00341800,ANDERSON UNIVERSITY                     ,SC,29621-4035,Private      ,1,13,14,1731,722,2453
00341900,CHARLESTON SOUTHERN UNIVERSITY          ,SC,29406-2160,Private      ,19,27,46,3514,1759,5273
00342000,BENEDICT COLLEGE                        ,SC,29204-1086,Private      ,15,12,27,3852,1314,5166
00342100,BOB JONES UNIVERSITY                    ,SC,29614-1000,Proprietary  ,17,7,24,3010,332,3342
00342200,SOUTHERN WESLEYAN UNIVERSITY            ,SC,29630-1020,Private      ,3,98,101,933,2556,3489
00342300,THE CITADEL                             ,SC,29409-0002,Public       ,9,27,36,2132,916,3048
00342400,CLAFLIN UNIVERSITY                      ,SC,29115-4498,Private      ,10,8,18,2489,993,3482
00342500,CLEMSON UNIVERSITY                      ,SC,29634-0001,Public       ,38,55,93,13894,3039,16933
00342600,UNIV OF SC AT SUMTER                    ,SC,29150-2498,Public       ,4,7,11,741,594,1335
00342700,COKER COLLEGE                           ,SC,29550-3797,Private      ,1,15,16,937,987,1924
00342800,COLLEGE OF CHARLESTON                   ,SC,29424-0100,Public       ,21,18,39,8434,2124,10558
00342900,COLUMBIA INTERNATIONAL UNIVERSITY       ,SC,29203-1599,Private      ,1,6,7,511,660,1171
00343000,COLUMBIA COLLEGE                        ,SC,29203-5998,Private      ,7,48,55,1360,1188,2548
00343100,CONVERSE COLLEGE                        ,SC,29302-0006,Private      ,1,9,10,748,658,1406
00343200,ERSKINE COLLEGE                         ,SC,29639-0000,Private      ,2,1,3,748,40,788
00343201,ERSKINE THEOLOGICAL SEMINARY            ,SC,29639-0000,Private      ,0,2,2,7,166,173
00343400,FURMAN UNIVERSITY                       ,SC,29613-5253,Private      ,5,8,13,3123,342,3465
00343500,LANDER UNIVERSITY                       ,SC,29649-2099,Public       ,10,11,21,2683,825,3508
00343600,LIMESTONE COLLEGE                       ,SC,29340-3799,Private      ,6,60,66,1088,3141,4229
00343700,LUTHERAN THEOLOGICAL SOUTHERN SEM       ,SC,29203-5898,Private      ,0,0,0,0,134,134
00343800,MEDICAL UNIV OF SOUTH CAROLINA - FA     ,SC,29425-1760,Public       ,1,17,18,232,2745,2977
00343900,MORRIS COLLEGE                          ,SC,29150-3599,Private      ,5,7,12,1450,519,1969
00344000,NEWBERRY COLLEGE                        ,SC,29108-2197,Private      ,3,13,16,1553,194,1747
00344100,NORTH GREENVILLE COLLEGE                ,SC,29688-1892,Private      ,2,1,3,2105,316,2421
00344500,PRESBYTERIAN COLLEGE                    ,SC,29325-2503,Private      ,1,1,2,1412,28,1440
00344600,SOUTH CAROLINA STATE UNIVERSITY         ,SC,29117-4427,Public       ,98,48,146,7189,2784,9973
00344700,SPARTANBURG METHODIST COLLEGE           ,SC,29301-5899,Private      ,7,3,10,1165,141,1306
00344800,UNIVERSITY OF SOUTH CAROLINA            ,SC,29208-3999,Public       ,75,169,244,18050,10715,28765
00344900,UNIVERSITY OF SOUTH CAROLINA AIKEN      ,SC,29801-6399,Public       ,11,19,30,2760,1252,4012
00345000,UNIV OF SC AT BEAUFORT                  ,SC,29902-4602,Public       ,4,19,23,977,869,1846
00345100,COASTAL CAROLINA UNIVERSITY             ,SC,29528-0000,Public       ,29,41,70,9071,1916,10987
00345300,UNIV OF SC AT LANCASTER                 ,SC,29721-0889,Public       ,10,12,22,818,654,1472
00345400,UNIV OF SC SYSTEM SALKEHATCHIE          ,SC,29810-0617,Public       ,7,14,21,508,538,1046
00345500,VOORHEES COLLEGE                        ,SC,29042-0000,Private      ,11,4,15,662,398,1060
00345600,WINTHROP UNIVERSITY                     ,SC,29733-0001,Public       ,12,44,56,5576,2054,7630
00345700,WOFFORD COLLEGE                         ,SC,29303-3663,Private      ,3,0,3,1628,93,1721
00399000,FLORENCE-DARLINGTON TECH COLLEGE        ,SC,29501-0548,Public       ,47,168,215,2663,4562,7225
00399100,GREENVILLE TECHNICAL COLLEGE            ,SC,29607-2439,Public       ,113,484,597,7267,12423,19690
00399200,PIEDMONT TECHNICAL COLLEGE              ,SC,29648-1467,Public       ,58,252,310,2201,5037,7238
00399300,MIDLANDS TECHNICAL COLLEGE              ,SC,29202-0000,Public       ,111,426,537,6730,10932,17662
00399400,SPARTANBURG COMMUNITY COLLEGE           ,SC,29305-4386,Public       ,60,193,253,2856,4760,7616
00399500,CENTRAL CAROLINA TECHNICAL COLLEGE      ,SC,29150-2499,Public       ,30,174,204,1337,3779,5116
00399600,YORK TECHNICAL COLLEGE                  ,SC,29730-3395,Public       ,50,267,317,2558,5434,7992
00492000,TRIDENT TECHNICAL COLLEGE               ,SC,29423-8067,Public       ,120,446,566,6401,10753,17154
00492300,CLINTON JR COLLEGE                      ,SC,29730-5152,Private      ,0,1,1,115,46,161
00492400,FORREST JUNIOR COLLEGE                  ,SC,29624-2405,Proprietary  ,0,7,7,30,188,218
00492500,HORRY-GEORGETOWN TECH COLLEGE           ,SC,29526-9521,Public       ,53,231,284,2993,5686,8679
00492600,TRI-COUNTY TECHNICAL COLLEGE            ,SC,29670-9133,Public       ,42,181,223,3184,4007,7191
00492700,UNIV OF SC AT UNION                     ,SC,29379-0729,Public       ,1,4,5,237,210,447
00536300,DENMARK TECHNICAL COLLEGE               ,SC,29042-0000,Public       ,16,42,58,927,982,1909
00681500,ORANGEBURG-CALHOUN TECHNICAL COLG       ,SC,29118-8299,Public       ,34,123,157,1373,2572,3945
00695100,UNIVERSITY OF SOUTH CAROLINA UPSTATE    ,SC,29303-9972,Public       ,18,30,48,4445,2486,6931
00760200,NORTHEASTERN TECHNICAL COLLEGE          ,SC,29520-7015,Public       ,25,67,92,540,1217,1757
00922600,FRANCIS MARION UNIVERSITY               ,SC,29501-0000,Public       ,17,28,45,4044,1503,5547
00932200,WILLIAMSBURG TECHNICAL COLLEGE          ,SC,29556-4197,Public       ,30,49,79,364,787,1151
00991000,TECHNICAL COLLEGE OF THE LOWCOUNTRY     ,SC,29902-5441,Public       ,21,134,155,864,2382,3246
00991100,UNIV OF SC-REGIONAL CAMPUSES ADMIN      ,SC,29208-0001,Public       ,0,4,4,154,99,253
01005600,AIKEN TECHNICAL COLLEGE                 ,SC,29802-0696,Public       ,30,125,155,1758,3423,5181
01209200,KENNETH SHULER SCHOOL OF COSMETOLOGY    ,SC,29730-3552,Proprietary  ,2,10,12,20,95,115
01303907,SOUTH UNIVERSITY                        ,SC,29203-6400,Proprietary  ,10,86,96,365,1993,2358
02063700,SHERMAN CLG STRAIGHT CHIROPRACTIC       ,SC,29316-0000,Private      ,0,2,2,10,295,305
02189800,NO AMER INST OF AVIATION OF SO CAR      ,SC,29527-0000,Proprietary  ,0,0,0,4,8,12
02329600,BETTY STEVENS COSMETOLOGY INSTITUTE     ,SC,29501-0000,Proprietary  ,0,0,0,1,0,1
02338600,CHARZANNE BEAUTY COLLEGE                ,SC,29649-0000,Proprietary  ,0,3,3,22,96,118
02341100,KENNETH SHULER SCHOOL OF COSMETOLOGY & N,SC,29210-0000,Proprietary  ,6,49,55,199,678,877
02356600,CHARLESTON COSMETOLOGY INSTITUTE        ,SC,29420-0000,Proprietary  ,4,9,13,74,136,210
02552400,ACADEMY OF HAIR TECHNOLOGY              ,SC,29615-2363,Proprietary  ,2,8,10,64,139,203
02567600,SUMTER BEAUTY COLLEGE                   ,SC,29150-0000,Proprietary  ,0,5,5,36,115,151
02614202,MILLER-MOTTE TECHNICAL COLLEGE          ,SC,29406-0000,Proprietary  ,21,104,125,363,1259,1622
03010614,VIRGINIA COLLEGE - GOLF ACADEMY OF AMERI,SC,29579-0000,Proprietary  ,7,10,17,231,273,504
03052300,KENNETH SHULER SCH COSM & HAIR DESG     ,SC,29841-2013,Proprietary  ,3,8,11,52,160,212
03088300,ACADEMY OF COSMETOLOGY                  ,SC,29418-5667,Proprietary  ,3,14,17,50,135,185
03258300,SOUTHERN METHODIST COLLEGE              ,SC,29116-1027,Private      ,0,0,0,8,24,32
03293300,STRAND COLLEGE OF HAIR DESIGN           ,SC,29572-4310,Proprietary  ,0,6,6,26,97,123
03304300,CENTURA COLLEGE                         ,SC,29406-9235,Proprietary  ,14,70,84,120,688,808
03513300,LACY COSMETOLOGY SCHOOL                 ,SC,29803-9084,Proprietary  ,4,4,8,21,72,93
03513301,LACY COSMETOLOGY SCHOOL -               ,SC,29072-0000,Proprietary  ,2,4,6,12,65,77
03513302,LACY COSMETOLOGY SCHOOL -               ,SC,29445-0000,Proprietary  ,1,6,7,12,51,63
03595300,CHARLESTON SCHOOL OF MASSAGE            ,SC,29412-8270,Proprietary  ,0,1,1,6,40,46
03746300,LEGRAND INSTITUTE OF COSMETOLOGY        ,SC,29020-0000,Proprietary  ,1,1,2,22,50,72
03746400,SOUTHEASTERN INSTITUTE                  ,SC,29210-0000,Proprietary  ,5,24,29,90,277,367
03768400,STYLETRENDS BARBER AND HAIRSTYLING ACADE,SC,29730-4511,Proprietary  ,0,6,6,7,63,70
03856400,W. L. BONNER COLLEGE                    ,SC,29203-0000,Private      ,0,0,0,6,76,82
03892300,HARLEY'S BEAUTY & BARBER CAREER INST.   ,SC,29204-1919,Proprietary  ,0,5,5,13,74,87
04096300,CHARLESTON SCHOOL OF LAW                ,SC,29402-0535,Proprietary  ,0,4,4,11,976,987
00345800,AUGUSTANA COLLEGE                       ,SD,57197-0001,Private      ,0,3,3,1704,207,1911
00345900,BLACK HILLS STATE UNIVERSITY            ,SD,57799-9670,Public       ,4,20,24,2111,1569,3680
00346100,DAKOTA WESLEYAN UNIVERSITY              ,SD,57301-4398,Private      ,1,4,5,612,305,917
00346300,DAKOTA STATE UNIVERSITY                 ,SD,57042-1799,Public       ,1,6,7,1172,610,1782
00346500,MOUNT MARTY COLLEGE                     ,SD,57078-3724,Private      ,1,7,8,557,496,1053
00346600,NORTHERN STATE UNIVERSITY               ,SD,57401-7198,Public       ,2,3,5,1504,651,2155
00346700,PRESENTATION COLLEGE                    ,SD,57401-1299,Private      ,5,9,14,371,556,927
00346900,UNIVERSITY OF SIOUX FALLS               ,SD,57105-1699,Private      ,2,5,7,1344,466,1810
00347000,SOUTH DAKOTA SCH OF MINES & TECH        ,SD,57701-3995,Public       ,0,3,3,1315,525,1840
00347100,SOUTH DAKOTA STATE UNIVERSITY           ,SD,57007-2298,Public       ,13,17,30,7638,2862,10500
00347400,UNIVERSITY OF SOUTH DAKOTA              ,SD,57069-2390,Public       ,7,32,39,4537,4069,8606
00405600,SIOUX FALLS SEMINARY                    ,SD,57105-0000,Private      ,0,0,0,1,95,96
00405700,NATIONAL AMERICAN UNIVERSITY            ,SD,57701-3692,Proprietary  ,27,253,280,680,6415,7095
00405707,NATIONAL AMERICAN UNIVERSITY            ,SD,57105-0000,Proprietary  ,1,2,3,59,290,349
00492900,MCKENNAN HOSP-RADOLOGICAL TECH          ,SD,57101-0000,Private      ,0,1,1,19,9,28
00530900,LAKE AREA TECHNICAL INSTITUTE           ,SD,57201-2869,Public       ,6,6,12,772,414,1186
00598700,AVERA SACRED HEART HOSPITAL SCHOOL OF RA,SD,57078-3899,Private      ,0,0,0,8,3,11
00776400,SOUTHEAST TECHNICAL INST                ,SD,57107-0000,Public       ,8,31,39,1390,1108,2498
00828400,MITCHELL TECHNICAL INSTITUTE            ,SD,57301-2002,Public       ,0,0,0,498,261,759
01013800,STEWART SCHOOL                          ,SD,57104-0000,Proprietary  ,3,4,7,100,63,163
01014804,COLORADO TECHNICAL UNIVERSITY           ,SD,57108-2272,Proprietary  ,7,33,40,324,1149,1473
01017000,WESTERN DAKOTA TECHNICAL INSTITUTE      ,SD,57701-4018,Public       ,3,33,36,476,896,1372
01147701,SIOUX VALLEY HOSP-MEDICAL TECH          ,SD,57117-5039,Private      ,0,0,0,17,12,29
01465900,OGLALA LAKOTA COLLEGE                   ,SD,57752-0490,Public       ,1,11,12,310,1436,1746
02137100,BLACK HILLS BEAUTY COLLEGE              ,SD,57701-0000,Proprietary  ,0,0,0,65,68,133
02143700,SINTE GLESKA UNIVERSITY                 ,SD,57570-0000,Public       ,3,18,21,153,722,875
02144600,KILIAN COMMUNITY COLLEGE                ,SD,57103-7020,Private      ,0,5,5,97,403,500
02277300,SISSETON WAHPETON COLLEGE               ,SD,57262-0000,Public       ,1,4,5,47,200,247
02297800,HEADLINES ACADEMY                       ,SD,57701-0000,Proprietary  ,1,10,11,39,99,138
00347700,AQUINAS COLLEGE                         ,TN,37205-2086,Private      ,1,8,9,262,736,998
00347701,AQUINAS COLLEGE -  PRIMETIME PROGRAM    ,TN,37214-3644,Private      ,0,24,24,12,331,343
00347800,AUSTIN PEAY STATE UNIVERSITY            ,TN,37044-0002,Public       ,22,153,175,6214,6772,12986
00347900,BELMONT UNIVERSITY                      ,TN,37212-3757,Private      ,10,47,57,4820,2253,7073
00348000,BETHEL COLLEGE                          ,TN,38201-1705,Private      ,3,117,120,1223,2975,4198
00348100,CARSON-NEWMAN COLLEGE                   ,TN,37760-2204,Private      ,4,3,7,2838,572,3410
00348200,CHRISTIAN BROTHERS UNIVERSITY           ,TN,38104-5581,Private      ,4,31,35,2003,1468,3471
00348300,COLUMBIA STATE COMMUNITY COLLEGE        ,TN,38401-5653,Public       ,16,99,115,2455,2803,5258
00348500,CUMBERLAND UNIVERSITY                   ,TN,37087-3554,Private      ,5,16,21,1313,806,2119
00348600,LIPSCOMB UNIVERSITY                     ,TN,37204-3951,Private      ,5,40,45,2745,1265,4010
00348700,EAST TENNESSEE STATE UNIV - MAIN CAMPUS ,TN,37614-2857,Public       ,32,124,156,9688,6383,16071
00348701,EAST TENNESSEE STATE UNIV - MEDICINE    ,TN,37614-1708,Public       ,0,1,1,143,367,510
00348709,EAST TENNESSEE STATE UNIV - PHARMACY    ,TN,37614-1704,Public       ,0,1,1,88,277,365
00349000,FISK UNIVERSITY                         ,TN,37208-3045,Private      ,4,3,7,1470,352,1822
00349200,FREED-HARDEMAN UNIVERSITY               ,TN,38340-2399,Private      ,1,17,18,1716,910,2626
00349400,HIWASSEE COLLEGE                        ,TN,37354-4001,Private      ,0,0,0,309,68,377
00349500,JOHNSON BIBLE COLLEGE                   ,TN,37998-9775,Private      ,3,0,3,566,292,858
00349600,KING COLLEGE                            ,TN,37620-2699,Private      ,1,15,16,1168,977,2145
00349800,LAMBUTH UNIVERSITY                      ,TN,38301-5296,Private      ,0,3,3,1236,345,1581
00349900,LANE COLLEGE                            ,TN,38301-4598,Private      ,10,11,21,2979,1000,3979
00350000,LEE UNIVERSITY                          ,TN,37320-0000,Private      ,8,34,42,3376,1190,4566
00350100,LEMOYNE-OWEN COLLEGE                    ,TN,38126-6510,Private      ,3,12,15,792,1034,1826
00350200,LINCOLN MEMORIAL UNIVERSITY             ,TN,37752-7920,Private      ,3,84,87,1364,2878,4242
00350400,MARTIN METHODIST COLLEGE                ,TN,38478-2799,Private      ,3,4,7,858,425,1283
00350500,MARYVILLE COLLEGE                       ,TN,37804-5907,Private      ,2,1,3,1837,195,2032
00350600,MEHARRY MEDICAL COLLEGE                 ,TN,37208-0000,Private      ,2,4,6,41,1199,1240
00350700,MEMPHIS COLLEGE OF ART                  ,TN,38104-2764,Private      ,3,2,5,558,202,760
00350900,UNIVERSITY OF MEMPHIS (THE)             ,TN,38152-4611,Public       ,59,223,282,14269,14818,29087
00351000,MIDDLE TENNESSEE STATE UNIV             ,TN,37130-0000,Public       ,57,214,271,20019,9934,29953
00351100,MILLIGAN COLLEGE                        ,TN,37682-4001,Private      ,0,11,11,1003,492,1495
00351700,SOUTHERN COLLEGE OF OPTOMETRY           ,TN,38104-2222,Private      ,0,1,1,16,580,596
00351800,SOUTHERN ADVENTIST UNIVERSITY           ,TN,37315-0370,Private      ,11,2,13,2175,618,2793
00351900,RHODES COLLEGE                          ,TN,38112-1690,Private      ,1,4,5,2382,230,2612
00352200,TENNESSEE STATE UNIVERSITY              ,TN,37209-1561,Public       ,40,138,178,10205,7386,17591
00352201,TENNESSEE STATE UNIVERSITY - AVON WILLIA,TN,37203-3401,Public       ,4,12,16,98,319,417
00352300,TENNESSEE TECHNOLOGICAL UNIV            ,TN,38505-0001,Public       ,18,101,119,8046,3671,11717
00352400,TENNESSEE TEMPLE UNIVERSITY             ,TN,37404-3587,Private      ,1,10,11,521,381,902
00352500,TENNESSEE WESLEYAN COLLEGE              ,TN,37371-0040,Private      ,2,17,19,1031,467,1498
00352600,TREVECCA NAZARENE UNIVERSITY            ,TN,37210-2877,Private      ,2,37,39,1151,1991,3142
00352700,TUSCULUM COLLEGE                        ,TN,37743-0001,Private      ,4,35,39,1850,2039,3889
00352800,UNION UNIVERSITY                        ,TN,38305-3697,Private      ,2,91,93,2293,2346,4639
00352900,UNIVERSITY OF TENNESSEE-CHATTANOOGA     ,TN,37403-2598,Public       ,24,61,85,10049,3753,13802
00353000,UNIVERSITY OF TENNESSEE-KNOXVILLE       ,TN,37996-0150,Public       ,59,115,174,24511,8743,33254
00353006,UNIVERSITY OF TENNESSEE-HEALTH SCI CTR  ,TN,38103-0000,Public       ,2,30,32,333,2989,3322
00353100,UNIVERSITY OF TENNESSEE-MARTIN          ,TN,38238-0002,Public       ,18,56,74,6900,2956,9856
00353400,UNIVERSITY OF THE SOUTH                 ,TN,37383-1000,Private      ,2,11,13,1595,88,1683
00353500,VANDERBILT UNIVERSITY                   ,TN,37240-0001,Private      ,9,29,38,10744,5410,16154
00353501,VANDERBILT UNIV MED CTR ALLIEDHEAL      ,TN,37232-5510,Private      ,1,0,1,37,197,234
00353502,VANDERBILT UNIV - SCH OF MED            ,TN,37232-0000,Private      ,0,1,1,76,876,952
00353600,BRYAN COLLEGE                           ,TN,37321-7000,Private      ,0,16,16,1002,520,1522
00399800,CHATTANOOGA STATE TECH CMTY CLG         ,TN,37406-1097,Public       ,46,283,329,4329,7015,11344
00399900,CLEVELAND STATE COMMUNITY COLLEGE       ,TN,37312-2858,Public       ,11,88,99,1493,2207,3700
00402500,TN TECHNOLOGY CTR AT KNOXVILLE          ,TN,37919-2327,Public       ,12,43,55,418,1229,1647
00402600,TENNESSEE TECH. CNTR AT CROSSVILLE      ,TN,38555-4142,Public       ,13,18,31,249,560,809
00461700,NATIONAL COLLEGE OF BUSINESS & TECH     ,TN,37211-6605,Proprietary  ,12,83,95,357,2459,2816
00493400,DRAUGHONS JR CLG OF BUSINESS            ,TN,37217-1056,Proprietary  ,32,196,228,582,3178,3760
00493700,JACKSON STATE COMMUNITY COLLEGE         ,TN,38301-3797,Public       ,17,83,100,2531,3340,5871
00493800,SOUTH COLLEGE                           ,TN,37909-3323,Proprietary  ,8,106,114,400,1886,2286
00494700,WEST TENNESSEE BUSINESS COLLEGE         ,TN,38301-3256,Proprietary  ,3,29,32,124,647,771
00528000,TN TECHNOLOGY CTR AT COVINGTON          ,TN,38019-0249,Public       ,5,5,10,138,354,492
00528100,TN TECHNOLOGY CTR AT ELIZABETHTON       ,TN,37643-0789,Public       ,9,56,65,262,944,1206
00528200,TN TECHNOLOGY CTR AT HARTSVILLE         ,TN,37074-0000,Public       ,1,8,9,172,359,531
00528300,TN TECHNOLOGY CTR AT NEWBERN            ,TN,38059-1198,Public       ,3,19,22,129,449,578
00530700,TN TECHNOLOGY CTR AT MCMINNVILLE        ,TN,37110-1322,Public       ,0,8,8,145,378,523
00535100,TENNESSEE TECHNOLOGY CENTER AT MORRISTOW,TN,37813-2094,Public       ,2,16,18,420,1055,1475
00535200,TN TECHNOLOGY CENTER AT MCKENZIE        ,TN,38201-1620,Public       ,2,5,7,166,420,586
00535300,TN TECHNOLOGY CENTER AT LIVINGSTON      ,TN,38570-0219,Public       ,5,13,18,233,476,709
00535400,TN TECHNOLOGY CTR AT JACKSON            ,TN,38301-0000,Public       ,3,20,23,415,1004,1419
00535600,TENNESSEE TECHNOLOGY CENTER AT HOHENWALD,TN,38462-0000,Public       ,25,40,65,266,542,808
00535700,TENNESSEE TECHNOLOGY CENTER AT CRUMP    ,TN,38327-3402,Public       ,1,3,4,198,438,636
00535800,TN TECHNOLOGY CENTER AT ATHENS          ,TN,37371-0848,Public       ,1,9,10,205,434,639
00535900,TENNESSEE TECHNOLOGY CENTER AT NASHVILLE,TN,37209-0000,Public       ,7,88,95,431,1338,1769
00536000,TENNESSEE TECHNOLOGY CENTER AT MEMPHIS  ,TN,38105-3604,Public       ,13,49,62,810,2027,2837
00537800,NORTHEAST STATE TECH CMNTY COLG         ,TN,37617-0246,Public       ,20,142,162,2743,3807,6550
00537900,TN TECHNOLOGY CTR AT SHELBYVILLE        ,TN,37160-3697,Public       ,1,14,15,374,775,1149
00683500,DYERSBURG STATE COMMUNITY COLLEGE       ,TN,38024-0000,Public       ,9,63,72,1412,2203,3615
00683600,MOTLOW STATE COMMUNITY COLLEGE          ,TN,37388-7972,Public       ,21,86,107,2398,2716,5114
00743900,FOUNTAINHEAD COLLEGE OF TECHNOLOGY      ,TN,37918-2583,Proprietary  ,2,7,9,93,274,367
00744000,NASHVILLE AUTO DIESEL COLLEGE           ,TN,37206-3298,Proprietary  ,57,63,120,2814,1023,3837
00778200,TENNESSEE TECHNOLOGY CENTER AT DICKSON  ,TN,37055-0000,Public       ,2,16,18,309,812,1121
00778300,MIDDLE TENNESSEE SCH OF ANESTHESIA      ,TN,37116-0417,Private      ,0,1,1,16,156,172
00814500,NASHVILLE STATE TECH CMNTY COLLEGE      ,TN,37209-0000,Public       ,53,233,286,2736,5596,8332
00865500,GENESIS CAREER COLLEGE OF COOKEVILLE    ,TN,38501-1959,Proprietary  ,6,9,15,45,167,212
00885900,JOHN A GUPTON COLLEGE                   ,TN,37203-2934,Private      ,0,3,3,71,140,211
00886300,WALTERS STATE COMMUNITY COLLEGE         ,TN,37813-6899,Public       ,26,118,144,3481,3956,7437
00946400,TN TECHNOLOGY CTR AT PULASKI            ,TN,38478-4541,Public       ,4,28,32,156,391,547
00956700,TENNESSEE SCHOOL OF BEAUTY              ,TN,37921-3303,Proprietary  ,7,16,23,124,312,436
00971000,TENNESSEE TECHNOLOGY CENTER AT ONEIDA/HU,TN,37756-4149,Public       ,1,2,3,76,294,370
00991200,VOLUNTEER STATE COMMUNITY COLLEGE       ,TN,37066-3188,Public       ,36,164,200,3205,4152,7357
00991400,ROANE STATE COMMUNITY COLLEGE           ,TN,37748-8664,Public       ,22,98,120,3017,3630,6647
00998200,CRICHTON COLLEGE                        ,TN,38111-4745,Private      ,2,18,20,583,1535,2118
01021700,INTERNATIONAL ACADEMY OF DESIGN & TECH  ,TN,37212-0000,Proprietary  ,14,25,39,556,726,1282
01032600,TN TECHNOLOGY CTR AT HARRIMAN           ,TN,37748-1109,Public       ,19,27,46,179,394,573
01043900,SOUTHWEST TENNESSEE COMMUNITY COLLG     ,TN,38104-3322,Public       ,81,409,490,5938,11926,17864
01044700,"PLAZA BEAUTY SCHOOL, INC.               ",TN,38117-4822,Proprietary  ,4,14,18,47,171,218
01046000,AMERICAN BAPTIST THEOLOGICAL SEMINA     ,TN,37207-4994,Private      ,0,1,1,25,115,140
