OPE ID,School,State,Zip Code,School Type,20062007Qtr5_Dependent Students,20062007Qtr5_Independent Students,Quarterly Total,YTD_20062007Qtr5_Dependent Students,YTD_20062007Qtr5_Independent Students,Award Year To Date Total
02203900,ERIE INSTITUTE OF TECHNOLOGY            ,PA,16565-1002,Proprietary  ,3,13,16,108,135,243
02206200,AMBLER BEAUTY ACADEMY                   ,PA,19002-0000,Proprietary  ,4,15,19,36,66,102
02206300,STROUDSBURG SCHOOL OF COSMETOLOGY       ,PA,18360-0000,Proprietary  ,3,3,6,18,37,55
02212700,LANCASTER SCHOOL OF COSMETOLOGY         ,PA,17602-0000,Proprietary  ,7,35,42,45,143,188
02213400,PROFESSIONAL SKILLS CAREER ACADEMY      ,PA,16148-0000,Proprietary  ,3,2,5,21,18,39
02234200,ACADEMY OF MEDICAL ARTS & BUSINESS      ,PA,17112-0000,Proprietary  ,8,24,32,89,205,294
02251200,SCHUYLKILL COUNTY AREA VOC TECH SCH     ,PA,17931-0000,Public       ,3,4,7,33,122,155
02251202,SCHUYLKILL COUNTY AREA VOC TECH SCH     ,PA,17931-0000,Public       ,1,10,11,19,49,68
02253900,BERKS TECHNICAL INSTITUTE               ,PA,19610-0000,Proprietary  ,22,57,79,450,647,1097
02255200,PENNSYLVANIA SCHOOL OF BUSINESS         ,PA,18101-1604,Proprietary  ,37,95,132,166,387,553
02269900,PENNSYLVANIA COLLEGE OF ART & DESIGN    ,PA,17603-3528,Private      ,1,0,1,283,60,343
02270500,BUCKS COUNTY SCHOOL OF BEAUTY CULT      ,PA,19053-0000,Proprietary  ,5,4,9,38,38,76
02273400,RECONSTRUCTIONIST RABBINICAL COLLEG     ,PA,19095-0000,Private      ,0,0,0,0,44,44
02276600,HANOVER PUBLIC SCH DIST PRAC NURSG      ,PA,17331-0000,Public       ,1,0,1,14,48,62
02282500,LENAPE SCHOOL OF PRACTICAL NURSING      ,PA,16226-0000,Public       ,2,19,21,40,163,203
02288800,EMPIRE BEAUTY SCHOOL                    ,PA,18974-4508,Proprietary  ,8,11,19,56,62,118
02289500,PACE INSTITUTE                          ,PA,19601-0000,Proprietary  ,2,31,33,43,229,272
02289600,CONSOLIDATED SCHOOL OF BUSINESS         ,PA,17404-0000,Proprietary  ,2,13,15,62,147,209
02289700,ACADEMY OF CREATIVE HAIR DESIGN         ,PA,18702-0000,Proprietary  ,9,5,14,50,47,97
02289800,CHI INSTITUTE - FRANKLIN MILLS          ,PA,19154-0000,Proprietary  ,52,138,190,427,816,1243
02290400,"ALTOONA BEAUTY SCHOOL, INC              ",PA,16602-0000,Proprietary  ,3,8,11,30,48,78
02292700,LANSDALE SCHOOL OF COSMETOLOGY          ,PA,19446-0000,Proprietary  ,4,8,12,25,33,58
02299300,TRINITY EPISCOPAL SCHOOL MINISTRY       ,PA,15003-0000,Private      ,0,4,4,0,48,48
02301300,PJA SCHOOL (THE)                        ,PA,19082-1917,Proprietary  ,13,36,49,80,343,423
02304400,YTI CAREER INSTITUTE - MECHANICSBURG    ,PA,17055-0000,Proprietary  ,15,49,64,218,481,699
02306200,VENANGO COUNTY AREA VOC TECH SCHOOL     ,PA,16301-0000,Public       ,0,0,0,13,28,41
02310800,LANCASTER COUNTY CAREER & TECH CTR      ,PA,17584-0000,Public       ,9,29,38,109,369,478
02330300,LEBANON CO CAREER & TECHNOLOGY CTR      ,PA,17042-0000,Public       ,0,3,3,22,110,132
02330600,PENNSYLVANIA GUNSMITH SCHOOL            ,PA,15202-0000,Proprietary  ,1,3,4,23,40,63
02350100,WESTERN AREA CAREER & TECHNOLOGY CT     ,PA,15317-0000,Public       ,1,0,1,15,76,91
02350200,INDIANA COUNTY TECH CTR SCH PR NSG      ,PA,15701-1465,Public       ,1,2,3,21,37,58
02353100,NORTHERN TIER CAREER CENTER             ,PA,18848-0000,Public       ,1,2,3,13,53,66
02361002,ITT TECHNICAL INSTITUTE                 ,PA,19406-0000,Proprietary  ,28,41,69,302,383,685
02362300,MERCER COUNTY AREA VOC TECH SCHOOL      ,PA,16137-0000,Public       ,0,0,0,19,76,95
02492500,DELAWARE VLY ACAD MED DNTL ASSTS        ,PA,19114-0000,Proprietary  ,9,31,40,64,183,247
02492600,EASTERN CTR ARTS AND TECH PR NSG        ,PA,19090-0000,Public       ,2,1,3,21,130,151
02495500,ALL-STATE CAREER SCHOOL                 ,PA,19029-0000,Proprietary  ,29,211,240,114,926,1040
02529800,WILKES BARRE AREA CAREER AND TECHNICAL C,PA,18705-0000,Public       ,3,31,34,37,190,227
02530400,CLEARFIELD BEAUTY ACADEMY               ,PA,16830-0000,Proprietary  ,0,0,0,1,1,2
02536600,COMMONWEALTH TECH INSTIT @ HIRAM G      ,PA,15905-0000,Public       ,30,10,40,271,148,419
02539900,STAR TECHNICAL INSTITUTE                ,PA,19082-0000,Proprietary  ,4,47,51,34,248,282
02544300,BUTLER BEAUTY SCHOOL                    ,PA,16001-0000,Proprietary  ,4,19,23,62,120,182
02545000,LAWRENCE COUNTY CAREER AND TECHNICAL CEN,PA,16101-0000,Public       ,0,6,6,11,79,90
02546200,LAUREL BUSINESS INSTITUTE               ,PA,15401-0877,Proprietary  ,9,25,34,180,295,475
02550000,CLARION CO AREA VOC-TECH PRAC NRSG      ,PA,16254-0000,Public       ,0,0,0,18,48,66
02554500,HAZLETON AREA CAREER CENTER PRACTICAL NU,PA,18201-0000,Public       ,0,1,1,18,46,64
02557800,ART INSTITUTE OF YORK (THE) - PENNSYLVAN,PA,17402-9012,Proprietary  ,25,19,44,645,231,876
02558701,PRISM CAREER INSTITUTE - PHL CAMPUS     ,PA,19152-0000,Proprietary  ,0,1,1,3,9,12
02566400,ALBERT EINSTEIN MED CTR DEPT DNTL       ,PA,19141-3098,Private      ,0,2,2,8,11,19
02574800,PENNSYLVANIA INSTITUTE OF TAXIDERMY     ,PA,15931-0000,Proprietary  ,3,6,9,14,35,49
02609500,CAREER TRAINING ACADEMY                 ,PA,15068-6308,Proprietary  ,7,34,41,89,246,335
02609501,CAREER TRAINING ACADEMY                 ,PA,15146-0000,Proprietary  ,1,0,1,11,6,17
02615400,STAR TECHNICAL INSTITUTE                ,PA,19114-2204,Proprietary  ,10,69,79,122,528,650
02616100,JEAN MADELINE ED CTR FOR COSM           ,PA,19147-1542,Proprietary  ,7,18,25,275,198,473
03006800,PENNSYLVANIA CULINARY INSTITUTE         ,PA,15222-3511,Proprietary  ,118,247,365,1482,1660,3142
03010800,TRI-STATE BUSINESS INSTITUTE            ,PA,16506-1013,Proprietary  ,28,172,200,492,1746,2238
03011500,ALLIED MEDICAL AND TECHNICAL INSTITUTE  ,PA,18702-0000,Proprietary  ,15,69,84,144,298,442
03011600,ALLIED MEDICAL AND TECHNICAL INSTITUTE  ,PA,18509-2903,Proprietary  ,18,69,87,158,319,477
03021001,HARRISON CAREER INSTITUTE.              ,PA,18103-0000,Proprietary  ,0,0,0,12,41,53
03029900,CONSOLIDATED SCHOOL OF BUSINESS         ,PA,17603-2389,Proprietary  ,4,28,32,96,223,319
03031600,DPT BUSINESS SCHOOL                     ,PA,19116-3961,Proprietary  ,13,185,198,100,942,1042
03031601,DPT BUSINESS SCHOOL                     ,PA,19106-0000,Proprietary  ,30,104,134,110,521,631
03067000,ANTONELLI MEDICAL & PROF INST           ,PA,19464-9244,Proprietary  ,1,12,13,8,55,63
03072400,ALL-STATE CAREER SCHOOL                 ,PA,15122-1000,Proprietary  ,5,48,53,17,215,232
03072600,DCI CAREER INSTITUTE                    ,PA,15061-2307,Proprietary  ,6,36,42,35,189,224
03081900,YTI CAREER INSTITUTE - ALTOONA          ,PA,16602-4457,Proprietary  ,14,48,62,143,405,548
03085200,HARRISON CAREER INSTITUTE               ,PA,19103-5402,Proprietary  ,1,2,3,9,59,68
03090800,LAKE ERIE COLL OF OSTEOPATHIC MED       ,PA,16509-0000,Private      ,0,6,6,121,2150,2271
03098600,CAREER TECH CTR OF LACKAWANNA CNTY      ,PA,18508-0000,Public       ,1,2,3,21,116,137
03101500,BIDWELL TRAINING CENTER                 ,PA,15233-2233,Private      ,3,15,18,9,60,69
03103300,JNA INSTITUTE OF CULINARY ARTS          ,PA,19146-3119,Proprietary  ,6,13,19,67,109,176
03109100,METROPOLITAN CAREER CENTER              ,PA,19144-0000,Private      ,6,11,17,32,154,186
03110700,AVIATION INSTITUTE OF MAINTENANCE       ,PA,19114-1017,Proprietary  ,16,42,58,123,280,403
03120400,REGIONAL CAREER & TECHNICAL CENTER      ,PA,16509-4699,Public       ,0,0,0,3,3,6
03126000,CENTER FOR INNOVATIVE TRAINING & ED     ,PA,19106-4414,Proprietary  ,0,6,6,1,22,23
03128400,DELAWARE COUNTY TECHNICAL SCHOOL        ,PA,19032-1998,Public       ,1,6,7,23,145,168
03128800,GECAC TRAINING INSTITUTE                ,PA,16502-1137,Private      ,2,4,6,9,53,62
03180400,PENNSYLVANIA HIGHLANDS COMMUNITY COLLEGE,PA,15904-2927,Public       ,20,45,65,490,633,1123
03236400,LT INTERNATIONAL BEAUTY SCHOOL          ,PA,19130-2235,Proprietary  ,2,40,42,20,159,179
03353300,ACADEMY OF VOCAL ARTS                   ,PA,19103-6685,Private      ,0,0,0,5,34,39
03439400,NAWCC SCHOOL OF HOROLOGY                ,PA,17512-2130,Private      ,0,1,1,2,5,7
03471400,NORTH CENTRAL INDUSTRIAL TECHNICAL      ,PA,15853-9708,Private      ,0,0,0,19,36,55
03503300,WINNER INSTITUTE OF ARTS & SCIENCES     ,PA,16154-1811,Private      ,2,10,12,31,51,82
03535300,HUNTINGDON COUNTY CAREER AND TECHNO     ,PA,17060-0905,Public       ,0,1,1,5,33,38
03561400,SUSQUEHANNA COUNTY CAREER & TECHNOL     ,PA,18816-0100,Public       ,0,0,0,4,13,17
03661300,SPRINGHOUSE COMPUTER SCHOOL             ,PA,19341-1129,Proprietary  ,0,0,0,2,2,4
03766300,PENNSYLVANIA SCHOOL OF MUSCLE THERAPY   ,PA,19406-3101,Proprietary  ,6,15,21,30,84,114
03781300,PRINCETON INFORMATION TECHNOLOGY CENTER ,PA,19038-4535,Proprietary  ,0,0,0,0,1,1
03899300,CALVARY BAPTIST THEOLOGICAL SEMINARY    ,PA,19446-4718,Private      ,0,3,3,2,13,15
03923300,PRECISION MANUFACTURING INSTITUTE       ,PA,16335-8380,Private      ,1,10,11,8,33,41
03948300,HARRISBURG UNIVERSITY OF SCIENCE AND TEC,PA,17101-2116,Private      ,6,2,8,6,4,10
03949300,WON INSTITUTE OF GRADUATE STUDIES       ,PA,19038-4535,Private      ,0,0,0,0,19,19
03950500,NORTHWEST REGIONAL TECHNOLOGY INSTITUTE ,PA,16508-2820,Proprietary  ,0,15,15,7,71,78
03952300,NATIONAL MASSAGE THERAPY INSTITUTE      ,PA,19116-3965,Proprietary  ,0,3,3,101,339,440
04119900,PENNSYLVANIA MYOTHERAPY INSTITUTE       ,PA,17350-8426,Proprietary  ,0,1,1,0,1,1
00267813,BRYANT & STRATTON COLLEGE - MIL DOWNTOWN,WI,53203-2608,Proprietary  ,24,114,138,378,1433,1811
00383200,ALVERNO COLLEGE                         ,WI,53234-3922,Private      ,22,69,91,1341,2016,3357
00383500,BELOIT COLLEGE                          ,WI,53511-5595,Private      ,8,3,11,1731,96,1827
00383700,CARDINAL STRITCH UNIVERSITY             ,WI,53217-9884,Private      ,16,550,566,824,4421,5245
00383800,CARROLL UNIVERSITY                      ,WI,53186-5593,Private      ,13,18,31,2916,702,3618
00383900,CARTHAGE COLLEGE                        ,WI,53141-0000,Private      ,34,24,58,3201,516,3717
00384000,WESTERN TECHNICAL COLLEGE               ,WI,54601-0908,Public       ,55,87,142,1658,2009,3667
00384200,CONCORDIA UNIVERSITY WISCONSIN          ,WI,53097-2402,Private      ,11,198,209,1825,2432,4257
00384800,EDGEWOOD COLLEGE                        ,WI,53711-1958,Private      ,17,43,60,1353,1043,2396
00385000,SILVER LAKE COLLEGE                     ,WI,54220-9319,Private      ,1,23,24,133,412,545
00385400,LAKELAND COLLEGE                        ,WI,53082-0000,Private      ,10,68,78,1037,1649,2686
00385600,LAWRENCE UNIVERSITY                     ,WI,54912-0599,Private      ,12,0,12,1956,81,2037
00386100,MARIAN UNIVERSITY                       ,WI,54935-4699,Private      ,13,88,101,1182,1255,2437
00386300,MARQUETTE UNIVERSITY                    ,WI,53201-0000,Private      ,49,80,129,9353,3583,12936
00386600,MILWAUKEE AREA TECH COLLEGE             ,WI,53233-1443,Public       ,227,551,778,4695,11292,15987
00386800,MILWAUKEE SCHOOL OF ENGINEERING         ,WI,53202-3109,Private      ,25,18,43,2170,571,2741
00386900,MOUNT MARY COLLEGE                      ,WI,53222-4597,Private      ,10,32,42,750,1095,1845
00387400,NASHOTAH HOUSE                          ,WI,53058-0000,Private      ,0,1,1,0,48,48
00387500,NORTHLAND COLLEGE                       ,WI,54806-3999,Private      ,5,6,11,1007,162,1169
00388400,RIPON COLLEGE                           ,WI,54971-0248,Private      ,10,2,12,1177,49,1226
00389200,ST. NORBERT COLLEGE                     ,WI,54115-2002,Private      ,10,3,13,2019,102,2121
00389500,UNIVERSITY OF WISCONSIN-MADISON         ,WI,53715-1382,Public       ,219,198,417,18871,10290,29161
00389600,UNIVERSITY OF WISCONSIN-MILWAUKEE       ,WI,53201-3165,Public       ,294,289,583,14979,9535,24514
00389700,UNIVERSITY OF WISCONSIN COLLEGES        ,WI,53708-8680,Public       ,61,60,121,1335,1118,2453
00389701,UNIVERSITY OF WISCONSIN-BARABOO         ,WI,53913-1098,Public       ,7,4,11,268,138,406
00389702,UNIVERSITY OF WISCONSIN-BARRON          ,WI,54868-2497,Public       ,11,11,22,300,136,436
00389703,UNIVERSITY OF WISCONSIN-FOND DU LAC     ,WI,54935-2998,Public       ,15,9,24,425,218,643
00389704,UNIVERSITY OF WISCONSIN-FOX VALLEY      ,WI,54952-1297,Public       ,21,17,38,870,379,1249
00389705,UNIVERSITY OF WISCONSIN-MANITOWOC       ,WI,54220-6699,Public       ,5,5,10,259,118,377
00389706,UNIVERSITY OF WISCONSIN-MARATHON        ,WI,54401-5396,Public       ,21,14,35,646,264,910
00389707,UNIVERSITY OF WISCONSIN-MARINETTE       ,WI,54143-4299,Public       ,7,6,13,223,104,327
00389708,UNIVERSITY OF WISCONSIN-MARSHFIELD      ,WI,54449-3310,Public       ,12,9,21,288,142,430
00389709,UNIVERSITY OF WISCONSIN-RICHLAND        ,WI,53581-1399,Public       ,5,4,9,232,68,300
00389710,UNIVERSITY OF WISCONSIN COLLEGES - ROCK ,WI,53546-5699,Public       ,12,12,24,401,306,707
00389711,UNIVERSITY OF WISCONSIN-SHEBOYGAN       ,WI,53081-4789,Public       ,11,10,21,309,185,494
00389712,UNIVERSITY OF WISCONSIN-WASHINGTON      ,WI,53095-3699,Public       ,16,4,20,405,144,549
00389713,UNIVERSITY OF WISCONSIN-WAUKESHA        ,WI,53188-2799,Public       ,36,17,53,812,307,1119
00389900,UNIVERSITY OF WISCONSIN-GREEN BAY       ,WI,54311-7001,Public       ,40,41,81,3826,1499,5325
00391100,VITERBO UNIVERSITY                      ,WI,54601-4777,Private      ,14,49,63,1440,907,2347
00391500,UNIVERSITY OF WISCONSIN-STOUT           ,WI,54751-0790,Public       ,77,70,147,5316,1762,7078
00391700,UNIVERSITY OF WISCONSIN-EAU CLAIRE      ,WI,54702-4004,Public       ,103,43,146,7294,1476,8770
00391900,UNIVERSITY OF WISCONSIN-LA CROSSE       ,WI,54601-3742,Public       ,75,87,162,6316,1720,8036
00392000,UNIVERSITY OF WISCONSIN-OSHKOSH         ,WI,54901-8604,Public       ,87,112,199,6503,2699,9202
00392100,UNIVERSITY OF WISCONSIN-PLATTEVILLE     ,WI,53818-3099,Public       ,59,82,141,4495,1396,5891
00392300,UNIVERSITY OF WISCONSIN-RIVER FALLS     ,WI,54022-5013,Public       ,76,62,138,4419,1108,5527
00392400,UNIVERSITY OF WISCONSIN-STEVENS POINT   ,WI,54481-3871,Public       ,85,59,144,6153,1630,7783
00392500,UNIVERSITY OF WISCONSIN-SUPERIOR        ,WI,54880-2898,Public       ,27,61,88,1520,1388,2908
00392600,UNIVERSITY OF WISCONSIN-WHITEWATER      ,WI,53190-1792,Public       ,89,93,182,6603,2016,8619
00400700,MADISON AREA TECHNICAL COLLEGE          ,WI,53704-2599,Public       ,169,205,374,3522,4663,8185
00501500,UNIVERSITY OF WISCONSIN-PARKSIDE        ,WI,53141-2000,Public       ,65,52,117,2862,1667,4529
00529400,WAUKESHA COUNTY TECHNICAL COLLEGE       ,WI,53072-4696,Public       ,38,85,123,1094,1609,2703
00530100,NORTHEAST WISCONSIN TECHNICAL COLLEGE   ,WI,54307-9042,Public       ,56,147,203,1728,3224,4952
00530400,CHIPPEWA VALLEY TECHNICAL COLLEGE       ,WI,54701-6162,Public       ,57,91,148,1974,2863,4837
00538000,MID-STATE TECHNICAL COLLEGE             ,WI,54494-5512,Public       ,21,47,68,738,1256,1994
00538400,NICOLET AREA TECHNICAL COLLEGE          ,WI,54501-0000,Public       ,18,39,57,429,647,1076
00538700,NORTHCENTRAL TECHNICAL COLLEGE          ,WI,54401-1899,Public       ,29,54,83,713,1506,2219
00538900,GATEWAY TECHNICAL COLLEGE               ,WI,53144-1690,Public       ,44,127,171,1243,4091,5334
00539000,BLACKHAWK TECHNICAL COLLEGE             ,WI,53547-5009,Public       ,30,90,120,593,1495,2088
00610800,BELLIN HOSP SCH OF RAD TECH             ,WI,54305-3505,Private      ,0,0,0,15,6,21
00611500,MERCY MED CTR SCH OF RAD TECH           ,WI,54904-3370,Private      ,0,0,0,11,4,15
00612601,ST LUKE'S MEDCL CTR SCHL RAD TECH       ,WI,53215-4330,Private      ,0,1,1,5,25,30
00612603,ST LUKE'S MED CTR SCH OF SONOGRAPHY     ,WI,53215-0000,Private      ,0,0,0,2,10,12
00613100,THEDA CLARK REG MED CTR SCH RAD TEC     ,WI,54957-0000,Private      ,0,1,1,6,4,10
00663900,BELLIN COLLEGE                          ,WI,54305-0000,Private      ,3,3,6,197,149,346
00766900,SOUTHWEST WISCONSIN TECH COLLEGE        ,WI,53809-0000,Public       ,10,27,37,587,587,1174
00777400,SCIENTIFIC COLLEGE OF BEAUTY/BARBER     ,WI,54601-0000,Proprietary  ,2,2,4,27,45,72
00821700,WISCONSIN COLLEGE OF COSMETOLOGY        ,WI,54304-0000,Proprietary  ,3,3,6,60,56,116
00919400,LAKESHORE TECHNICAL COLLEGE             ,WI,53015-1412,Public       ,13,43,56,479,1184,1663
00925600,MORAINE PARK TECHNICAL COLLEGE          ,WI,54936-0000,Public       ,15,56,71,733,1807,2540
00941900,STATE CLG OF BEAUTY CULT-WAUSAU         ,WI,54403-4667,Proprietary  ,4,6,10,49,57,106
00962100,HERZING COLLEGE                         ,WI,53718-4236,Proprietary  ,47,210,257,525,1942,2467
00974400,FOX VALLEY TECHNICAL COLLEGE            ,WI,54913-0000,Public       ,42,110,152,1855,2781,4636
01091300,MADISON MEDIA INSTITUTE                 ,WI,53718-6787,Proprietary  ,14,7,21,305,179,484
01148400,ADVANCED INSTITUTE OF HAIR DESIGN       ,WI,53225-0000,Proprietary  ,12,13,25,143,104,247
01182400,WISCONSIN INDIANHEAD TECH CLG WITC      ,WI,54871-9300,Public       ,30,104,134,1002,1688,2690
01290600,MADISON COSMETOLOGY COLLEGE             ,WI,53711-1030,Proprietary  ,5,14,19,48,88,136
02077100,MILWAUKEE INST OF ART & DESIGN          ,WI,53202-0000,Private      ,9,5,14,718,130,848
02078000,SACRED HEART SCHOOL OF THEOLOGY         ,WI,53130-0000,Private      ,0,0,0,0,15,15
02136600,WISCONSIN LUTHERAN COLLEGE              ,WI,53226-0000,Private      ,10,2,12,755,71,826
02201803,KAPLAN COLLEGE - MILWAUKEE              ,WI,53212-3939,Proprietary  ,39,194,233,189,995,1184
02271300,WI SCH OF PROFESSIONAL PSYCHOLOGY       ,WI,53225-0000,Private      ,0,1,1,0,72,72
02317200,MARANATHA BAPTIST BIBLE COLLEGE         ,WI,53094-0000,Private      ,13,2,15,717,100,817
02324700,EMPIRE BEAUTY SCHOOL                    ,WI,53717-0000,Proprietary  ,6,22,28,121,167,288
02332100,EMPIRE BEAUTY SCHOOL                    ,WI,54220-0000,Proprietary  ,7,29,36,96,202,298
02453500,MEDICAL COLLEGE OF WISCONSIN            ,WI,53226-0000,Private      ,0,5,5,22,1090,1112
02494300,GILL-TECH ACADEMY OF HAIR DESIGN        ,WI,54911-0000,Proprietary  ,0,4,4,68,36,104
02532200,LAC COURTE OREILLES OJIBWA CMTY CLG     ,WI,54843-0000,Public       ,13,80,93,80,422,502
03007400,LAKESIDE SCHOOL OF MASSAGE THERAPY      ,WI,53719-1103,Private      ,5,30,35,59,173,232
03061200,MIDWEST COLLEGE OF ORIENTAL MEDICINE    ,WI,53403-9747,Proprietary  ,0,15,15,4,232,236
03077600,EMPIRE BEAUTY SCHOOL                    ,WI,54304-4838,Proprietary  ,29,51,80,202,354,556
03087500,ITT TECHNICAL INSTITUTE                 ,WI,53220-4612,Proprietary  ,177,265,442,1121,1819,2940
03125100,COLLEGE OF MENOMINEE NATION             ,WI,54135-0000,Private      ,12,35,47,125,471,596
03125102,COLLEGE OF  THE MENOMINEE NATION - GREEN,WI,54304-4964,Private      ,0,0,0,2,9,11
03220300,"SALON PROFESSIONAL ACADEMY, THE         ",WI,54701-7633,Proprietary  ,7,12,19,79,84,163
03309300,MONTESSORI INSTITUTE OF MILWAUKEE       ,WI,53207-0000,Private      ,0,0,0,0,16,16
03822300,FOUR SEASONS SALON AND COSMETOLOGY SCHOO,WI,53566-0000,Proprietary  ,0,4,4,7,19,26
03872500,NORTHLAND INTERNATIONAL UNIVERSITY      ,WI,54119-9285,Private      ,24,5,29,369,57,426
03925300,BLUE SKY SCHOOL OF PROFESSIONAL MASSAGE ,WI,53024-9699,Private      ,7,29,36,50,128,178
00290500,NORTH CAROLINA A&T STATE UNIV           ,NC,27411-0001,Public       ,167,102,269,12575,4337,16912
00290600,APPALACHIAN STATE UNIVERSITY            ,NC,28608-2059,Public       ,148,91,239,10612,2753,13365
00290700,UNIVERSITY OF NC AT ASHEVILLE           ,NC,28804-3299,Public       ,41,14,55,2619,1053,3672
00290800,BARTON COLLEGE                          ,NC,27893-3104,Private      ,16,22,38,1143,633,1776
00291000,BELMONT ABBEY COLLEGE                   ,NC,28012-1802,Private      ,8,74,82,1006,719,1725
00291100,BENNETT COLLEGE                         ,NC,27401-3239,Private      ,17,8,25,868,246,1114
00291200,BREVARD COLLEGE                         ,NC,28712-3306,Private      ,6,3,9,829,131,960
00291300,CAMPBELL UNIVERSITY                     ,NC,27506-0036,Private      ,52,89,141,3306,2831,6137
00291400,CATAWBA COLLEGE                         ,NC,28144-2488,Private      ,7,16,23,1225,479,1704
00291500,CENTRAL PIEDMONT COMMUNITY COLLEGE      ,NC,28204-2297,Public       ,151,457,608,4043,7974,12017
00291600,CHOWAN UNIVERSITY                       ,NC,27855-1850,Private      ,26,5,31,1294,189,1483
00291700,COLLEGE OF THE ALBEMARLE                ,NC,27909-2327,Public       ,17,53,70,545,1145,1690
00291800,DAVIDSON COLLEGE                        ,NC,28035-7157,Private      ,19,0,19,1946,47,1993
00291900,DAVIDSON COUNTY COMMUNITY COLLEGE       ,NC,27293-0000,Public       ,32,113,145,642,1907,2549
00292000,DUKE UNIVERSITY                         ,NC,27708-0397,Private      ,84,26,110,10401,966,11367
00292001,DUKE UNIV - SCHOOL OF MEDICINE          ,NC,27710-0000,Private      ,3,7,10,53,996,1049
00292002,DUKE UNIV - SCHOOL OF LAW               ,NC,27708-0000,Private      ,1,25,26,26,1772,1798
00292003,DUKE UNIV - GRAD SCH ARTS & SCIENCE     ,NC,27708-0000,Private      ,4,28,32,39,694,733
00292004,DUKE UNIV - FUQUA SCH OF BUSINESS       ,NC,27708-0000,Private      ,1,36,37,44,1045,1089
00292005,DUKE UNIV/NICHOLAS SCH OF ENVIRON.      ,NC,27708-0000,Private      ,0,1,1,13,290,303
00292006,DUKE UNIV - DIVINITY SCHOOL             ,NC,27708-0000,Private      ,1,4,5,55,651,706
00292007,DUKE UNIV - SCHOOL OF NURSING           ,NC,27710-0000,Private      ,3,26,29,58,459,517
00292300,EAST CAROLINA UNIVERSITY                ,NC,27858-1818,Public       ,192,276,468,14430,8373,22803
00292600,ELIZABETH CITY STATE UNIVERSITY         ,NC,27909-7806,Public       ,44,49,93,2855,1218,4073
00292700,ELON UNIVERSITY                         ,NC,27244-2010,Private      ,43,16,59,5329,566,5895
00292800,FAYETTEVILLE STATE UNIVERSITY           ,NC,28301-4298,Public       ,90,159,249,4866,5151,10017
00292900,GARDNER-WEBB UNIVERSITY                 ,NC,28017-0000,Private      ,26,96,122,1929,2213,4142
00293000,GREENSBORO COLLEGE                      ,NC,27401-1875,Private      ,16,27,43,1319,672,1991
00293100,GUILFORD COLLEGE                        ,NC,27410-4171,Private      ,25,92,117,2023,2174,4197
00293300,HIGH POINT UNIVERSITY                   ,NC,27262-4221,Private      ,23,59,82,2052,1600,3652
00293400,ISOTHERMAL COMMUNITY COLLEGE            ,NC,28160-0804,Public       ,21,64,85,454,1232,1686
00293500,JOHN WESLEY COLLEGE                     ,NC,27265-0000,Private      ,0,6,6,37,185,222
00293600,JOHNSON C SMITH UNIVERSITY              ,NC,28216-5398,Private      ,45,28,73,2919,646,3565
00293700,KING'S COLLEGE-CHARLOTTE                ,NC,28204-2435,Proprietary  ,21,27,48,573,281,854
00293900,LEES MCRAE COLLEGE                      ,NC,28604-0000,Private      ,11,5,16,844,278,1122
00294000,LENOIR COMMUNITY COLLEGE                ,NC,28502-0188,Public       ,18,88,106,640,1765,2405
00294100,LENOIR-RHYNE UNIVERSITY                 ,NC,28603-0000,Private      ,17,11,28,1770,515,2285
00294200,LIVINGSTONE COLLEGE                     ,NC,28144-5298,Private      ,25,23,48,1100,368,1468
00294300,LOUISBURG COLLEGE                       ,NC,27549-2398,Private      ,21,6,27,1007,106,1113
00294400,MARS HILL COLLEGE                       ,NC,28754-0000,Private      ,13,21,34,1356,480,1836
00294500,MEREDITH COLLEGE                        ,NC,27607-5298,Private      ,19,13,32,1676,802,2478
00294600,METHODIST UNIVERSITY                    ,NC,28311-1420,Private      ,19,48,67,1913,1184,3097
00294700,MITCHELL COMMUNITY COLLEGE              ,NC,28677-5264,Public       ,11,48,59,534,1334,1868
00294800,MONTREAT COLLEGE                        ,NC,28757-1267,Private      ,3,128,131,534,768,1302
00294900,MOUNT OLIVE COLLEGE                     ,NC,28365-1299,Private      ,14,224,238,820,2858,3678
00295000,NORTH CAROLINA CENTRAL UNIVERSITY       ,NC,27707-3198,Public       ,117,152,269,6810,5976,12786
00295100,NORTH CAROLINA WESLEYAN COLLEGE         ,NC,27804-8699,Private      ,22,41,63,1181,1030,2211
00295300,PEACE COLLEGE                           ,NC,27604-1194,Private      ,7,5,12,767,177,944
00295400,UNIV OF NORTH CAROLINA AT PEMBROKE      ,NC,28372-1510,Public       ,99,124,223,4137,3085,7222
00295500,PFEIFFER UNIVERSITY                     ,NC,28109-0000,Private      ,11,82,93,856,1244,2100
00295600,PIEDMONT BAPTIST COLLEGE AND GRADUATE SC,NC,27101-5025,Private      ,3,6,9,194,145,339
00295700,QUEENS UNIVERSITY OF CHARLOTTE          ,NC,28274-0001,Private      ,25,73,98,1296,1306,2602
00295800,ROCKINGHAM COMMUNITY COLLEGE            ,NC,27375-0000,Public       ,17,44,61,542,1091,1633
00296000,SALEM COLLEGE                           ,NC,27108-0000,Private      ,6,37,43,546,582,1128
00296100,SANDHILLS COMMUNITY COLLEGE             ,NC,28374-8283,Public       ,46,99,145,1005,2222,3227
