OPE ID,School,State,Zip Code,School Type,20082009Qtr1_Dependent Students,20082009Qtr1_Independent Students,Quarterly Total,YTD_20082009Qtr1_Dependent Students,YTD_20082009Qtr1_Independent Students,Award Year To Date Total
02099500,CENTRAL COMMUNITY COLLEGE- GI           ,NE,68801-0000,Public       ,197,252,449,197,252,449
02099501,CENTRAL COMMUNITY COLLEGE - HASTINGS    ,NE,68902-0000,Public       ,406,136,542,406,136,542
02099502,CENTRAL COMMUNITY COLLEGE - COLUMBUS    ,NE,68602-0000,Public       ,180,85,265,180,85,265
02508300,SOUTHEAST COMM. COLLEGE-ALL CAMPUSES    ,NE,68520-0000,Public       ,1602,1345,2947,1602,1345,2947
02550800,NEBRASKA INDIAN COMMUNITY COLLEGE       ,NE,68039-0000,Private      ,2,4,6,2,4,6
02610500,XENON INTERNATIONAL ACADEMY II          ,NE,68127-3522,Proprietary  ,61,24,85,61,24,85
03127300,OMAHA SCHOOL OF MASSAGE THERAPY         ,NE,68127-5002,Proprietary  ,12,13,25,12,13,25
03164300,THE CREATIVE CENTER                     ,NE,68164-2911,Proprietary  ,48,4,52,48,4,52
03279300,MYOTHERAPY INSTITUTE                    ,NE,68516-3641,Proprietary  ,7,7,14,7,7,14
03323300,LITTLE PRIEST TRIBAL COLLEGE            ,NE,68071-0000,Private      ,4,4,8,4,4,8
03821400,UNIVERSAL COLLEGE OF HEALING ARTS       ,NE,68112-1810,Proprietary  ,1,9,10,1,9,10
00256800,UNIVERSITY OF NEVADA RENO               ,NV,89557-0002,Public       ,3804,1601,5405,3804,1601,5405
00256900,UNIVERSITY OF NEVADA-LAS VEGAS          ,NV,89154-1001,Public       ,5950,4883,10833,5950,4883,10833
00697700,GREAT BASIN COLLEGE                     ,NV,89801-3348,Public       ,131,169,300,131,169,300
00736700,MARINELLO SCHOOLS OF BEAUTY             ,NV,89110-3563,Proprietary  ,8,19,27,8,19,27
00737100,MARINELLO SCHOOL OF BEAUTY              ,NV,89502-5982,Proprietary  ,7,3,10,7,3,10
00919200,SIERRA NEVADA COLLEGE                   ,NV,89451-0000,Private      ,127,102,229,127,102,229
01036200,COLLEGE OF SOUTHERN NEVADA              ,NV,89030-4296,Public       ,1491,2658,4149,1491,2658,4149
01036300,WESTERN NEVADA COLLEGE                  ,NV,89703-0000,Public       ,231,412,643,231,412,643
01323200,ACADEMY OF HAIR DESIGN                  ,NV,89102-0000,Proprietary  ,9,24,33,9,24,33
02107700,TRUCKEE MEADOWS COMMUNITY CLG           ,NV,89512-0000,Public       ,593,949,1542,593,949,1542
02237500,LAS VEGAS COLLEGE                       ,NV,89103-0000,Proprietary  ,84,125,209,84,125,209
02338509,NEVADA CAREER INSTITUTE                 ,NV,89121-0000,Proprietary  ,11,15,26,11,15,26
02361001,ITT TECHNICAL INSTITUTE                 ,NV,89014-0000,Proprietary  ,29,48,77,29,48,77
02616703,SCOTTSDALE CULINARY INSTITUTE - LE CORDO,NV,89144-7047,Proprietary  ,39,53,92,39,53,92
02621500,CAREER COLLEGE OF NORTHERN NEVADA       ,NV,89502-2331,Proprietary  ,12,28,40,12,28,40
03030603,UTAH CLG OF MASSAGE THERAPY-NSMT        ,NV,89123-0000,Proprietary  ,16,45,61,16,45,61
03031405,INTERNATIONAL ACADEMY OF DESIGN AND TECH,NV,89074-7750,Proprietary  ,46,78,124,46,78,124
03043200,KAPLAN COLLEGE                          ,NV,89102-8618,Proprietary  ,21,77,98,21,77,98
03076404,HIGH-TECH INSTITUTE - LAS VEGAS         ,NV,89102-4514,Proprietary  ,16,30,46,16,30,46
03084600,THE ART INSTITUTE OF LAS VEGAS          ,NV,89074-7737,Proprietary  ,456,531,987,456,531,987
03088200,CARSON CITY BEAUTY ACADEMY              ,NV,89706-0000,Proprietary  ,4,11,15,4,11,15
03110000,ACADEMY OF HEALING ARTS                 ,NV,89106-4031,Proprietary  ,29,123,152,29,123,152
03232306,EUPHORIA INSTITUTE - SUMMERLIN          ,NV,89117-8803,Proprietary  ,12,33,45,12,33,45
03232307,EUPHORIA INSTITUTE - GREEN VALLEY       ,NV,89052-4964,Proprietary  ,8,25,33,8,25,33
03787300,EXPERTISE SCHOOL OF BEAUTY              ,NV,89106-2516,Private      ,3,13,16,3,13,16
03838500,NORTHWEST HEALTH CAREERS                ,NV,89128-0000,Proprietary  ,8,19,27,8,19,27
03975300,INSTITUTE OF PROFESSIONAL CAREERS       ,NV,89119-7825,Proprietary  ,6,14,20,6,14,20
04065300,UNIVERSITY OF SOUTHERN NEVADA           ,NV,89014-2333,Private      ,74,689,763,74,689,763
04114300,NEVADA STATE COLLEGE                    ,NV,89002-9455,Public       ,288,357,645,288,357,645
00257200,COLBY-SAWYER COLLEGE                    ,NH,03257-4648,Private      ,1567,18,1585,1567,18,1585
00257300,DARTMOUTH COLLEGE                       ,NH,03755-3529,Private      ,8359,1173,9532,8359,1173,9532
00257500,FRANKLIN PIERCE COLLEGE                 ,NH,03461-0060,Private      ,2500,253,2753,2500,253,2753
00257900,NEW ENGLAND COLLEGE                     ,NH,03242-3293,Private      ,1050,148,1198,1050,148,1198
00258000,SOUTHERN NEW HAMPSHIRE UNIVERSITY       ,NH,03106-1045,Private      ,3169,1369,4538,3169,1369,4538
00258100,NHTI  - CONCORD'S COMMUNITY COLLEGE     ,NH,03301-7412,Public       ,886,340,1226,886,340,1226
00258200,MANCHESTER COMMUNITY COLLEGE            ,NH,03102-8518,Public       ,284,220,504,284,220,504
00258202,NEW HAMPSHIRE COMMUNITY TECHNICAL COLLEG,NH,03038-0000,Public       ,13,3,16,13,3,16
00258300,GREAT BAY COMMUNITY COLLEGE             ,NH,03885-0000,Public       ,277,213,490,277,213,490
00258600,RIVIER COLLEGE                          ,NH,03060-5086,Private      ,973,305,1278,973,305,1278
00258700,SAINT ANSELM COLLEGE                    ,NH,03102-1310,Private      ,3215,32,3247,3215,32,3247
00258900,UNIVERSITY OF NEW HAMPSHIRE             ,NH,03824-2511,Public       ,16792,2040,18832,16792,2040,18832
00259000,KEENE STATE COLLEGE                     ,NH,03431-0000,Public       ,5668,352,6020,5668,352,6020
00259100,PLYMOUTH STATE UNIVERSITY               ,NH,03264-1595,Public       ,5197,443,5640,5197,443,5640
00301004,ANTIOCH UNIVERSITY                      ,NH,03431-0000,Private      ,2,486,488,2,486,488
00472900,HESSER COLLEGE                          ,NH,03103-7230,Proprietary  ,180,157,337,180,157,337
00472901,HESSER COLLEGE - NASHUA CAMPUS          ,NH,03063-1286,Proprietary  ,33,75,108,33,75,108
00472904,HESSER COLLEGE - PORTSMOUTH CAMPUS      ,NH,03801-3245,Proprietary  ,18,55,73,18,55,73
00472905,HESSER COLLEGE - SALEM CAMPUS           ,NH,03079-2842,Proprietary  ,34,85,119,34,85,119
00472906,HESSER COLLEGE - CONCORD CAMPUS         ,NH,03301-3415,Proprietary  ,15,43,58,15,43,58
00473000,MCINTOSH COLLEGE INC                    ,NH,03820-3990,Proprietary  ,219,148,367,219,148,367
00473100,DANIEL WEBSTER COLLEGE                  ,NH,03063-1300,Private      ,868,81,949,868,81,949
00473300,CHESTER COLLEGE OF NEW ENGLAND          ,NH,03036-4331,Private      ,217,13,230,217,13,230
00529100,WHITE MOUNTAINS COMMUNITY COLLEGE       ,NH,03570-3799,Public       ,103,148,251,103,148,251
00702500,LEBANON COLLEGE                         ,NH,03766-0000,Private      ,16,12,28,16,12,28
00755500,LAKES REGION COMMUNITY COLLEGE          ,NH,03246-1326,Public       ,181,111,292,181,111,292
00756000,RIVER VALLEY COMMUNITY COLLEGE          ,NH,03743-9707,Public       ,82,151,233,82,151,233
00849300,CONTINENTAL ACADEMIE OF HAIR DESIGN     ,NH,03103-4901,Proprietary  ,3,2,5,3,2,5
00864500,EMPIRE BEAUTY SCHOOL                    ,NH,03220-0000,Proprietary  ,9,3,12,9,3,12
00923600,NASHUA COMMUNITY COLLEGE                ,NH,03063-2052,Public       ,189,149,338,189,149,338
01318900,CONTINENTAL ACADEMIE OF HAIR DESIGN     ,NH,03051-3754,Proprietary  ,6,1,7,6,1,7
02097900,FRANKLIN PIERCE LAW CENTER              ,NH,03301-0000,Private      ,7,485,492,7,485,492
02140400,ST JOSEPH SCH OF PRAC NRSG              ,NH,03060-0000,Private      ,17,18,35,17,18,35
02174800,MICHAEL'S SCHOOL OF HAIR DESIGN & ESTHET,NH,03110-0000,Proprietary  ,7,0,7,7,0,7
02179600,EMPIRE BEAUTY SCHOOL                    ,NH,03878-0000,Proprietary  ,5,2,7,5,2,7
02211600,PORTSMOUTH BTY SCH OF HAIR DESIGN       ,NH,03801-4084,Proprietary  ,4,2,6,4,2,6
02245400,KEENE BEAUTY ACADEMY                    ,NH,03431-0000,Proprietary  ,6,1,7,6,1,7
02247000,NEW ENGLAND SCHOOL OF HAIR DESIGN       ,NH,03784-0000,Proprietary  ,4,5,9,4,5,9
02300200,CONCORD ACADEMY OF HAIR DESIGN          ,NH,03301-0000,Proprietary  ,1,0,1,1,0,1
03043100,THOMAS MORE COLLEGE OF LIBERAL ARTS     ,NH,03054-4818,Private      ,39,5,44,39,5,44
03101300,GRANITE STATE COLLEGE                   ,NH,03301-6400,Public       ,83,365,448,83,365,448
03182300,NEW HAMPSHIRE INSTITUTE OF ART          ,NH,03104-4858,Private      ,277,25,302,277,25,302
03305300,SECOND START                            ,NH,03301-5706,Private      ,0,1,1,0,1,1
03437300,UPPER VALLEY TEACHER INSTITUTE          ,NH,03766-1358,Private      ,2,9,11,2,9,11
03729300,NH INSTITUTE FOR THERAPEUTIC ARTS       ,NH,03051-4906,Proprietary  ,1,3,4,1,3,4
00267000,BAPTIST BIBLE COLG OF PENNSYLVANIA      ,PA,18411-1297,Private      ,299,35,334,299,35,334
00322800,BRYN ATHYN COLLEGE OF THE NEW CHURCH    ,PA,19009-0717,Private      ,16,4,20,16,4,20
00322900,ALBRIGHT COLLEGE                        ,PA,19612-5234,Private      ,2430,282,2712,2430,282,2712
00323000,ALLEGHENY COLLEGE                       ,PA,16335-3902,Private      ,3050,32,3082,3050,32,3082
00323100,COMM CLG OF ALLEGHENY-ALLEGHENY CMP     ,PA,15212-0000,Public       ,525,921,1446,525,921,1446
00323101,"COMM CLG OF ALLEGHENY, BOYCE CAMPUS     ",PA,15146-0000,Public       ,256,362,618,256,362,618
00323102,"COMM CLG OF ALLEGHENY, NORTH CAMPUS     ",PA,15237-0000,Public       ,230,211,441,230,211,441
00323103,"COMM CLG OF ALLEGHENY, SOUTH CAMPUS     ",PA,15122-0000,Public       ,380,457,837,380,457,837
00323300,ALVERNIA UNIVERSITY                     ,PA,19607-1799,Private      ,1197,495,1692,1197,495,1692
00323500,ARCADIA UNIVERSITY                      ,PA,19038-3295,Private      ,2960,706,3666,2960,706,3666
00323700,BRYN MAWR COLLEGE                       ,PA,19010-2899,Private      ,1111,292,1403,1111,292,1403
00323800,BUCKNELL UNIVERSITY                     ,PA,17837-2122,Private      ,4155,67,4222,4155,67,4222
00323900,BUCKS COUNTY COMMUNITY COLLEGE          ,PA,18940-1320,Public       ,938,657,1595,938,657,1595
00324000,BUTLER COUNTY COMMUNITY COLLEGE         ,PA,16001-0000,Public       ,445,346,791,445,346,791
00324100,CABRINI COLLEGE                         ,PA,19087-3698,Private      ,2181,214,2395,2181,214,2395
00324200,CARNEGIE MELLON UNIVERSITY              ,PA,15213-3890,Private      ,7900,655,8555,7900,655,8555
00324201,CARNEGIE MELLON UNIV- THE HEINZ SCH     ,PA,15213-0000,Private      ,246,302,548,246,302,548
00324202,CARNEGIE MELLON- TEPPER SCHOOL OF BUSINE,PA,15213-0000,Private      ,226,205,431,226,205,431
00324300,CEDAR CREST COLLEGE                     ,PA,18104-6196,Private      ,850,333,1183,850,333,1183
00324400,CHATHAM UNIVERSITY                      ,PA,15232-2826,Private      ,577,604,1181,577,604,1181
00324500,CHESTNUT HILL COLLEGE                   ,PA,19118-2693,Private      ,930,494,1424,930,494,1424
00324700,MISERICORDIA  UNIVERSITY                ,PA,18612-1008,Private      ,1257,316,1573,1257,316,1573
00324900,COMMUNITY COLLEGE OF PHILADELPHIA       ,PA,19130-3991,Public       ,3042,4568,7610,3042,4568,7610
00325100,CURTIS INSTITUTE OF MUSIC               ,PA,19103-6187,Private      ,210,38,248,210,38,248
00325200,DELAWARE VALLEY COLLEGE                 ,PA,18901-2697,Private      ,1557,92,1649,1557,92,1649
00325300,DICKINSON COLLEGE                       ,PA,17013-2896,Private      ,2495,35,2530,2495,35,2530
00325400,DICKINSON SCHOOL OF LAW                 ,PA,17013-2899,Private      ,18,1322,1340,18,1322,1340
00325600,DREXEL UNIVERSITY                       ,PA,19104-2875,Private      ,14503,5039,19542,14503,5039,19542
00325800,DUQUESNE UNIVERSITY                     ,PA,15282-0001,Private      ,4576,1507,6083,4576,1507,6083
00325900,EASTERN UNIVERSITY                      ,PA,19087-3696,Private      ,1286,765,2051,1286,765,2051
00325908,EASTERN BAPTIST THEOLGCL SEMINARY       ,PA,19096-0000,Private      ,1,29,30,1,29,30
00326200,ELIZABETHTOWN COLLEGE                   ,PA,17022-2298,Private      ,2382,154,2536,2382,154,2536
00326300,EVANGELICAL SCHOOL OF THEOLOGY          ,PA,17067-0000,Private      ,0,32,32,0,32,32
00326500,FRANKLIN & MARSHALL COLLEGE             ,PA,17604-0000,Private      ,2527,38,2565,2527,38,2565
00326600,GANNON UNIVERSITY                       ,PA,16541-0001,Private      ,2690,621,3311,2690,621,3311
00326700,GENEVA COLLEGE                          ,PA,15010-3599,Private      ,1473,321,1794,1473,321,1794
00326800,GETTYSBURG COLLEGE                      ,PA,17325-1486,Private      ,3288,35,3323,3288,35,3323
00326900,GROVE CITY COLLEGE                      ,PA,16127-0000,Private      ,1397,17,1414,1397,17,1414
00327000,GWYNEDD-MERCY COLLEGE                   ,PA,19437-0901,Private      ,1169,354,1523,1169,354,1523
00327200,HARCUM COLLEGE                          ,PA,19010-3476,Private      ,190,302,492,190,302,492
00327300,HARRISBURG AREA COMMUNITY COLLEGE       ,PA,17110-2999,Public       ,2609,3730,6339,2609,3730,6339
00327400,HAVERFORD COLLEGE                       ,PA,19041-1392,Private      ,1728,14,1742,1728,14,1742
00327500,HOLY FAMILY UNIVERSITY                  ,PA,19114-2094,Private      ,1290,755,2045,1290,755,2045
00327600,IMMACULATA UNIVERSITY                   ,PA,19345-0647,Private      ,877,334,1211,877,334,1211
00327700,INDIANA UNIVERSITY OF PENNSYLVANIA      ,PA,15705-1097,Public       ,6983,1217,8200,6983,1217,8200
00327900,JUNIATA COLLEGE                         ,PA,16652-2196,Private      ,1958,33,1991,1958,33,1991
00328000,KEYSTONE COLLEGE                        ,PA,18440-0200,Private      ,840,231,1071,840,231,1071
00328200,KINGS COLLEGE                           ,PA,18711-0801,Private      ,2176,185,2361,2176,185,2361
00328300,LACKAWANNA COLLEGE                      ,PA,18509-9961,Private      ,389,165,554,389,165,554
00328400,LAFAYETTE COLLEGE                       ,PA,18042-1768,Private      ,3248,23,3271,3248,23,3271
00328500,LANCASTER BIBLE COLLEGE                 ,PA,17601-5036,Private      ,261,77,338,261,77,338
00328600,LANCASTER THEOLOGICAL SEMINARY          ,PA,17603-0000,Private      ,0,29,29,0,29,29
00328700,LASALLE UNIVERSITY                      ,PA,19141-1199,Private      ,3818,1058,4876,3818,1058,4876
00328800,LEBANON VALLEY COLLEGE                  ,PA,17003-1400,Private      ,1851,101,1952,1851,101,1952
00328900,LEHIGH UNIVERSITY                       ,PA,18015-1588,Private      ,7100,283,7383,7100,283,7383
00329000,LINCOLN UNIVERSITY                      ,PA,19352-0999,Public       ,2435,402,2837,2435,402,2837
00329100,LUTHERAN THEOLOG SEMINARY-GETTYSBRG     ,PA,17325-0000,Private      ,0,62,62,0,62,62
00329200,LUTHERAN THEOLOGICAL SEMINARY           ,PA,19119-0000,Private      ,0,52,52,0,52,52
00329300,LYCOMING COLLEGE                        ,PA,17701-5192,Private      ,1493,39,1532,1493,39,1532
00329400,MANOR COLLEGE                           ,PA,19046-3399,Private      ,280,187,467,280,187,467
00329600,MARYWOOD UNIVERSITY                     ,PA,18509-1598,Private      ,1715,664,2379,1715,664,2379
00329700,MERCYHURST COLLEGE                      ,PA,16546-0001,Private      ,2846,628,3474,2846,628,3474
00329800,MESSIAH COLLEGE                         ,PA,17027-0800,Private      ,2851,65,2916,2851,65,2916
00330000,MOORE COLLEGE OF ART & DESIGN           ,PA,19103-1179,Private      ,516,106,622,516,106,622
00330100,MORAVIAN COLLEGE                        ,PA,18018-6650,Private      ,1744,94,1838,1744,94,1838
00330101,MORAVIAN THEOLOGICAL SEMINARY           ,PA,18018-0000,Private      ,9,23,32,9,23,32
00330200,MOUNT ALOYSIUS COLLEGE                  ,PA,16630-1999,Private      ,769,350,1119,769,350,1119
00330300,CARLOW COLLEGE                          ,PA,15213-3165,Private      ,669,559,1228,669,559,1228
00330400,MUHLENBERG COLLEGE                      ,PA,18104-5586,Private      ,2791,74,2865,2791,74,2865
00330600,VALLEY FORGE CHRISTIAN COLLEGE          ,PA,19460-2399,Private      ,389,61,450,389,61,450
00330900,PEIRCE COLLEGE                          ,PA,19102-4699,Private      ,89,659,748,89,659,748
00331100,PENNSYLVANIA COLLEGE OF OPTOMETRY       ,PA,19027-1598,Private      ,8,440,448,8,440,448
00331300,WIDENER UNIVERSITY                      ,PA,19013-5792,Private      ,3018,1025,4043,3018,1025,4043
00331302,WIDENER UNIV SCH OF LAW- HARRISBURG     ,PA,17106-9381,Private      ,2,537,539,2,537,539
00331500,BLOOMSBURG UNIVERSITY OF PA             ,PA,17815-1301,Public       ,6619,630,7249,6619,630,7249
00331600,CALIFORNIA UNIV OF PENNSYLVANIA         ,PA,15419-1394,Public       ,3256,1140,4396,3256,1140,4396
00331700,CHEYNEY UNIVERSITY OF PENNSYLVANIA      ,PA,19319-0200,Public       ,1152,329,1481,1152,329,1481
00331800,CLARION UNIVERSITY OF PENNSYLVANIA      ,PA,16214-1232,Public       ,2643,669,3312,2643,669,3312
00332000,EAST STROUDSBURG UNIVERSITY             ,PA,18301-2999,Public       ,4865,535,5400,4865,535,5400
00332100,EDINBORO UNIVERSITY OF PENNSYLVANIA     ,PA,16444-0001,Public       ,3695,1429,5124,3695,1429,5124
00332200,KUTZTOWN UNIVERSITY OF PENNSYLVANIA     ,PA,19530-9339,Public       ,6996,826,7822,6996,826,7822
00332300,LOCK HAVEN UNIV OF PENNSYLVANIA         ,PA,17745-2439,Public       ,3747,599,4346,3747,599,4346
00332400,MANSFIELD UNIVERSITY                    ,PA,16933-1123,Public       ,1796,367,2163,1796,367,2163
00332500,MILLERSVILLE UNIVERSITY OF PA           ,PA,17551-1800,Public       ,5550,847,6397,5550,847,6397
00332600,SHIPPENSBURG UNIVERSITY                 ,PA,17257-2299,Public       ,4677,508,5185,4677,508,5185
00332700,SLIPPERY ROCK UNIVERSITY                ,PA,16057-1326,Public       ,4337,681,5018,4337,681,5018
00332800,WEST CHESTER UNIVERSITY                 ,PA,19383-0001,Public       ,9681,1472,11153,9681,1472,11153
00332900,PENN STATE UNIVERSITY                   ,PA,16802-1503,Public       ,43694,6950,50644,43694,6950,50644
00332901,PENN STATE UNIV-HERSHEY MEDCL CTR       ,PA,17033-0000,Public       ,42,640,682,42,640,682
00335000,UNIVERSITY OF THE ARTS (THE)            ,PA,19102-9493,Private      ,2388,331,2719,2388,331,2719
00335100,PHILADELPHIA BIBLICAL UNIVERSITY        ,PA,19047-2942,Private      ,476,133,609,476,133,609
00335200,PHILADELPHIA CLG OSTEOPATHIC MED        ,PA,19131-0000,Private      ,9,1356,1365,9,1356,1365
00335300,UNIVERSITY OF THE SCIENCES IN PHILADELPH,PA,19104-4495,Private      ,2547,441,2988,2547,441,2988
00335400,PHILADELPHIA UNIVERSITY                 ,PA,19144-5497,Private      ,2723,353,3076,2723,353,3076
00335600,PITTSBURGH THEOLOGICAL SEMINARY         ,PA,15206-0000,Private      ,0,93,93,0,93,93
00335700,POINT PARK UNIVERSITY                   ,PA,15222-1912,Private      ,1734,556,2290,1734,556,2290
00335800,REFORMED PRESBYTERIAN THEOL SEMINAR     ,PA,15208-0000,Private      ,0,11,11,0,11,11
00335900,ROBERT MORRIS UNIVERSITY                ,PA,15108-1189,Private      ,2080,525,2605,2080,525,2605
00336000,ROSEMONT COLLEGE                        ,PA,19010-1699,Private      ,358,143,501,358,143,501
00336200,SETON HILL UNIVERSITY                   ,PA,15601-1599,Private      ,1026,249,1275,1026,249,1275
00336400,ST. CHARLES BORROMEO SEMINARY           ,PA,19096-0000,Private      ,12,11,23,12,11,23
00336600,SAINT FRANCIS UNIVERSITY                ,PA,15940-0600,Private      ,1243,189,1432,1243,189,1432
00336700,SAINT JOSEPH'S UNIVERSITY               ,PA,19131-1395,Private      ,4407,485,4892,4407,485,4892
00336800,ST VINCENT COLLEGE                      ,PA,15650-2690,Private      ,1351,99,1450,1351,99,1450
00336900,SUSQUEHANNA UNIVERSITY                  ,PA,17870-1001,Private      ,2359,51,2410,2359,51,2410
00337000,SWARTHMORE COLLEGE                      ,PA,19081-1397,Private      ,3088,23,3111,3088,23,3111
00337100,TEMPLE UNIV - MAIN CAMPUS               ,PA,19122-6003,Private      ,20201,3853,24054,20201,3853,24054
00337101,TEMPLE UNIV - SCHOOL OF LAW             ,PA,19122-0000,Private      ,31,2200,2231,31,2200,2231
00337102,TEMPLE UNIV - SCHOOL OF MEDICINE        ,PA,19140-0000,Private      ,76,900,976,76,900,976
00337103,TEMPLE UNIV - SCHOOL OF DENTISTRY       ,PA,19140-0000,Private      ,20,474,494,20,474,494
00337104,TEMPLE UNIV - AMBLER CAMPUS             ,PA,19002-0000,Private      ,525,335,860,525,335,860
00337105,TEMPLE UNIV - SCH OF ALLIED HEALTH      ,PA,19140-0000,Private      ,242,218,460,242,218,460
00337106,TEMPLE UNIV - SCHOOL OF PHARMACY        ,PA,19140-0000,Private      ,171,380,551,171,380,551
00337107,TEMPLE UNIV - TYLER SCHOOL OF ART       ,PA,19122-0000,Private      ,574,186,760,574,186,760
00337108,TEMPLE UNIV - GRAD DIV HEALTH SCI       ,PA,19140-0000,Private      ,63,231,294,63,231,294
00337109,TEMPLE UNIV - GRADUATE DIVISION         ,PA,19122-0000,Private      ,128,1251,1379,128,1251,1379
00337111,TEMPLE UNIV-SCH OF PODIATRIC MED        ,PA,19107-0000,Private      ,8,189,197,8,189,197
00337600,THIEL COLLEGE                           ,PA,16125-2181,Private      ,908,51,959,908,51,959
00337800,UNIVERSITY OF PENNSYLVANIA              ,PA,19104-6216,Private      ,12077,7281,19358,12077,7281,19358
00337900,UNIVERSITY OF PITTSBURGH                ,PA,15260-0000,Public       ,17189,4517,21706,17189,4517,21706
00337906,UNIV OF PITTSBURGH-SCH OF MEDICINE      ,PA,15261-0000,Public       ,42,542,584,42,542,584
00337907,UNIV OF PITTSBURGH-DENTAL MEDICINE      ,PA,15261-0000,Public       ,14,145,159,14,145,159
00338400,UNIVERSITY OF SCRANTON                  ,PA,18510-4622,Private      ,5041,413,5454,5041,413,5454
00338500,URSINUS COLLEGE                         ,PA,19426-2562,Private      ,3160,39,3199,3160,39,3199
00338600,VALLEY FORGE MILITARY COLLEGE           ,PA,19087-3695,Private      ,94,4,98,94,4,98
00338800,VILLANOVA UNIVERSITY                    ,PA,19085-1699,Private      ,9476,682,10158,9476,682,10158
00338801,VILLANOVA UNIV SCH OF LAW               ,PA,19085-0000,Private      ,18,1269,1287,18,1269,1287
00338900,WASHINGTON & JEFFERSON COLLEGE          ,PA,15301-4801,Private      ,2024,23,2047,2024,23,2047
00339100,WAYNESBURG UNIVERSITY                   ,PA,15370-1222,Private      ,1178,223,1401,1178,223,1401
00339200,WESTMINSTER COLLEGE                     ,PA,16172-0002,Private      ,1483,36,1519,1483,36,1519
00339300,WESTMINSTER THEOLOGICAL SEMINARY        ,PA,19038-0000,Private      ,3,110,113,3,110,113
00339400,WILKES UNIVERSITY                       ,PA,18766-0998,Private      ,2079,284,2363,2079,284,2363
00339500,PENNSYLVANIA COLLEGE OF TECHNOLOGY      ,PA,17701-5779,Public       ,2764,757,3521,2764,757,3521
00339600,WILSON COLLEGE                          ,PA,17201-1285,Private      ,249,121,370,249,121,370
00339900,YORK COLLEGE OF PENNSYLVANIA            ,PA,17405-7199,Private      ,4194,363,4557,4194,363,4557
00398600,DESALES UNIVERSITY                      ,PA,18034-9568,Private      ,1583,341,1924,1583,341,1924
00398700,LA ROCHE COLLEGE                        ,PA,15237-5898,Private      ,496,101,597,496,101,597
00398800,NEUMANN COLLEGE                         ,PA,19014-1298,Private      ,1623,299,1922,1623,299,1922
00405800,GRATZ COLLEGE                           ,PA,19027-3097,Private      ,0,18,18,0,18,18
00445200,MONTGOMERY COUNTY COMMUNITY COLLEGE     ,PA,19422-6300,Public       ,991,898,1889,991,898,1889
00488700,BRANDYWINE SCHOOL OF NURSING            ,PA,19320-1536,Proprietary  ,15,31,46,15,31,46
00488900,CAMBRIA-ROWE BUSINESS COLLEGE           ,PA,15902-2494,Proprietary  ,57,87,144,57,87,144
00489000,CENTRAL PENNSYLVANIA COLLEGE            ,PA,17093-0309,Proprietary  ,513,419,932,513,419,932
00489300,DU BOIS BUSINESS COLLEGE                ,PA,15801-2401,Proprietary  ,61,88,149,61,88,149
00489400,ERIE BUSINESS CENTER                    ,PA,16501-1305,Proprietary  ,15,40,55,15,40,55
00489401,ERIE BUSINESS CENTER SOUTH              ,PA,16101-0000,Proprietary  ,4,14,18,4,14,18
00489800,MCCANN SCHOOL OF BUSINESS & TECHNOL     ,PA,17901-1335,Proprietary  ,163,489,652,163,489,652
00489900,MERCY HOSP SCH OF NURSING               ,PA,15219-5166,Private      ,41,26,67,41,26,67
00490100,NEWPORT BUSINESS INSTITUTE              ,PA,15068-3929,Proprietary  ,8,19,27,8,19,27
00490200,PENN COMMERCIAL BUSINESS/TECHNICAL SCHL ,PA,15301-2871,Proprietary  ,54,101,155,54,101,155
00491000,KAPLAN CAREER INSTITUTE                 ,PA,17111-3571,Proprietary  ,39,93,132,39,93,132
00491001,THOMPSON INSTITUTE-PHILADEPHIA CAMPUS   ,PA,19104-3386,Proprietary  ,23,18,41,23,18,41
00491400,NEWPORT BUSINESS INSTITUTE              ,PA,17701-5855,Proprietary  ,14,18,32,14,18,32
00500701,WEST VIRGINIA CAREER INSTITUTE          ,PA,15456-0000,Proprietary  ,15,44,59,15,44,59
00531000,PITTSBURGH INST OF AERONAUTICS          ,PA,15236-0000,Private      ,91,28,119,91,28,119
00533000,FAYETTE CNTY AREA VOC TECH PRC NRSG     ,PA,15401-0000,Public       ,8,40,48,8,40,48
00533500,CENTRAL PENN INST OF SCI & TECH PNP     ,PA,16823-0000,Public       ,13,34,47,13,34,47
00534100,UPPER BUCKS CO AREA VOC-TECH SCHOOL     ,PA,18944-0000,Public       ,1,0,1,1,0,1
00536500,YORK CO AREA VOC-TECH SCH-PRAC NSG      ,PA,17402-0000,Public       ,1,17,18,1,17,18
00594200,UPMC PRESBYTERIAN SCH OF RADIOLOGIC     ,PA,15213-2582,Private      ,14,11,25,14,11,25
00594600,SCHOOL OF RADIOLOGIC TECHNOLOGY AT ST. C,PA,19134-1995,Proprietary  ,8,16,24,8,16,24
00653400,CITIZENS SCHOOL OF NURSING              ,PA,15068-6591,Private      ,29,52,81,29,52,81
00653700,CONEMAUGH VLY MEM HOSP SCH NRSNG        ,PA,15905-4398,Private      ,37,53,90,37,53,90
00653702,CONEMAUGH HOSP- SCH HISTOTECHNOLOGY     ,PA,15905-0000,Private      ,0,1,1,0,1,1
00653704,CONEMAUGH VLY MEM HOSP SCH RAD TECH     ,PA,15905-0000,Private      ,8,5,13,8,5,13
