OPE ID,School,State,Zip Code,School Type,20142015Qtr5_Dependent Students,20142015Qtr5_Independent Students,Quarterly Total,YTD_20142015Qtr5_Dependent Students,YTD_20142015Qtr5_Independent Students,Award Year To Date Total
00256700,YORK COLLEGE                            ,NE,68467-2699,Private      ,4,6,10,491,141,632
00443600,REGNL WST MEDCL CTR SCHL RAD            ,NE,69361-0000,Private      ,0,0,0,21,32,53
00458608,KAPLAN UNIVERSITY - OMAHA               ,NE,68134-1002,Proprietary  ,24,187,211,200,1791,1991
00458609,KAPLAN UNIVERSITY - LINCOLN             ,NE,68508-2668,Proprietary  ,5,133,138,132,1261,1393
00639900,BRYANLGH COLLEGE OF HEALTH SCIENCES     ,NE,68506-1398,Private      ,7,14,21,480,457,937
00640400,NEBR METHODIST CLG OF NURS ALLD HLTH    ,NE,68114-2852,Private      ,10,44,54,549,1190,1739
00689500,UNIVERSITY OF NEBRASKA-MED CTR          ,NE,68198-4265,Public       ,8,56,64,755,2578,3333
00750100,VATTEROTT COLLEGE                       ,NE,68137-1237,Proprietary  ,4,20,24,96,456,552
00849200,ALEGENT HEALTH SCHOOLS                  ,NE,68114-2767,Private      ,4,11,15,100,299,399
00952300,BAHNER COLLEGE OF HAIRSTYLING           ,NE,68025-3297,Proprietary  ,1,4,5,23,32,55
00961700,CAPITOL BEAUTY SCHOOL                   ,NE,68144-0000,Proprietary  ,18,18,36,168,251,419
00974300,BELLEVUE UNIVERSITY                     ,NE,68005-0000,Private      ,38,683,721,932,9710,10642
00986200,CLARKSON COLLEGE                        ,NE,68131-2739,Private      ,11,50,61,556,1510,2066
01151900,JOSEPH'S COLLEGE OF BEAUTY/ALL CAMPUSES ,NE,68510-2226,Proprietary  ,7,33,40,167,338,505
01166700,NORTHEAST COMMUNITY COLLEGE             ,NE,68702-0000,Public       ,41,67,108,1985,1473,3458
01258600,METROPOLITAN COMMUNITY COLLEGE          ,NE,68103-0000,Public       ,225,968,1193,5650,12557,18207
01297600,NEBRASKA CHRISTIAN COLLEGE              ,NE,68046-4256,Private      ,0,4,4,158,72,230
02079700,COLLEGE OF HAIR DESIGN                  ,NE,68508-0000,Proprietary  ,9,23,32,185,276,461
02099500,CENTRAL COMMUNITY COLLEGE-ALL CAMPUSES  ,NE,68801-7299,Public       ,55,149,204,2064,2606,4670
02099501,CENTRAL COMMUNITY COLLEGE - HASTINGS CAM,NE,68902-7712,Public       ,0,0,0,1,0,1
02099502,CENTRAL COMMUNITY COLLEGE - COLUMBUS CAM,NE,68602-8031,Public       ,0,0,0,0,1,1
02508300,SOUTHEAST COMM. COLLEGE-ALL CAMPUSES    ,NE,68520-0000,Public       ,148,359,507,5019,6286,11305
02550800,NEBRASKA INDIAN COMMUNITY COLLEGE       ,NE,68039-0000,Public       ,6,14,20,40,133,173
02610500,XENON INTERNATIONAL ACADEMY II          ,NE,68127-3522,Proprietary  ,14,27,41,201,338,539
03164300,THE CREATIVE CENTER                     ,NE,68164-2911,Proprietary  ,2,1,3,140,94,234
03279300,MYOTHERAPY INSTITUTE                    ,NE,68516-0000,Proprietary  ,0,5,5,26,42,68
03323300,LITTLE PRIEST TRIBAL COLLEGE            ,NE,68071-0000,Private      ,1,16,17,34,153,187
03821400,UNIVERSAL COLLEGE OF HEALING ARTS       ,NE,68112-1810,Proprietary  ,1,12,13,27,123,150
00256800,UNIVERSITY OF NEVADA RENO               ,NV,89557-0002,Public       ,340,259,599,17690,7844,25534
00256900,UNIVERSITY OF NEVADA-LAS VEGAS          ,NV,89154-1001,Public       ,485,738,1223,23105,19945,43050
00697700,GREAT BASIN COLLEGE                     ,NV,89801-3348,Public       ,37,75,112,766,1469,2235
00732954,ITT TECHNICAL INSTITUTE                 ,NV,89014-6712,Proprietary  ,25,111,136,353,1127,1480
00736700,MARINELLO SCHOOLS OF BEAUTY             ,NV,89110-3563,Proprietary  ,20,86,106,268,656,924
00736701,MARINELLO SCHOOLS OF BEAUTY -           ,NV,89014-2244,Proprietary  ,11,39,50,89,311,400
00737100,MARINELLO SCHOOL OF BEAUTY              ,NV,89502-6530,Proprietary  ,12,45,57,172,341,513
00844103,ANTHEM INSTITUTE - MORRISON UNIVERSITY  ,NV,89521-4826,Proprietary  ,0,0,0,98,533,631
00919200,SIERRA NEVADA COLLEGE                   ,NV,89451-0000,Private      ,13,74,87,583,799,1382
01036200,COLLEGE OF SOUTHERN NEVADA              ,NV,89146-1139,Public       ,554,1726,2280,17854,30557,48411
01036300,WESTERN NEVADA COLLEGE                  ,NV,89703-0000,Public       ,35,136,171,1345,3012,4357
01246110,LINCOLN TECHNICAL INSTITUTE-EUPH INST OF,NV,89117-8803,Proprietary  ,12,51,63,170,373,543
01246111,LINCOLN TECHNICAL INSTITUTE-EUPH INS OFB,NV,89052-4964,Proprietary  ,9,23,32,90,195,285
01246112,LINCOLN TECHNICAL INSTITUTE- EUPH INST O,NV,89131-1036,Proprietary  ,0,0,0,74,147,221
01323200,ACADEMY OF HAIR DESIGN                  ,NV,89146-1617,Proprietary  ,11,59,70,248,584,832
02107700,TRUCKEE MEADOWS COMMUNITY CLG           ,NV,89512-0000,Public       ,201,457,658,5018,8047,13065
02237500,EVEREST COLLEGE                         ,NV,89103-0000,Proprietary  ,36,182,218,859,2256,3115
02338512,GLENDALE CAREER COLLEGE - NEVADA CAREER ,NV,89131-3268,Proprietary  ,1,20,21,71,352,423
02616703,SCOTTSDALE CULINARY INSTITUTE - LE CORDO,NV,89144-7047,Proprietary  ,5,19,24,202,409,611
02621500,CAREER COLLEGE OF NORTHERN NEVADA       ,NV,89434-7905,Proprietary  ,43,101,144,318,981,1299
03030603,UTAH CLG OF MASSAGE THERAPY-NSMT        ,NV,89123-0000,Proprietary  ,18,47,65,190,497,687
03031405,INTERNATIONAL ACADEMY OF DESIGN AND TECH,NV,89074-7750,Proprietary  ,1,8,9,261,459,720
03043200,KAPLAN COLLEGE                          ,NV,89102-8618,Proprietary  ,64,266,330,880,2927,3807
03076404,BRYMAN SCHOOL OF ARIZONA (THE) - ANTHEM ,NV,89102-4514,Proprietary  ,0,0,0,136,384,520
03088200,CARSON CITY BEAUTY ACADEMY              ,NV,89706-0000,Proprietary  ,0,0,0,26,103,129
03787300,EXPERTISE SCHOOL OF BEAUTY              ,NV,89106-2516,Private      ,4,39,43,121,407,528
03838500,NORTHWEST HEALTH CAREERS                ,NV,89128-0255,Proprietary  ,17,107,124,295,866,1161
03975300,INSTITUTE OF PROFESSIONAL CAREERS       ,NV,89119-7825,Proprietary  ,2,37,39,96,515,611
04051303,ART INSTITUTE OF PHOENIX (THE) - ART INS,NV,89074-7737,Proprietary  ,13,24,37,413,447,860
04065300,ROSEMAN UNIVERSITY OF HEALTH SCIENCES   ,NV,89014-2333,Private      ,4,25,29,361,2062,2423
04114300,NEVADA STATE COLLEGE                    ,NV,89002-9455,Public       ,61,156,217,2490,4441,6931
04142601,TOURO UNIVERSITY - NEVADA               ,NV,89014-8800,Private      ,6,28,34,128,928,1056
04144800,INTERNATIONAL ACADEMY OF STYLE          ,NV,89509-3450,Proprietary  ,2,23,25,107,209,316
04147600,AVEDA INSTITUTE LAS VEGAS               ,NV,89119-6103,Proprietary  ,12,67,79,212,554,766
04171000,ADVANCED TRAINING INSTITUTE             ,NV,89115-7504,Proprietary  ,20,149,169,267,1013,1280
04180500,ADVANCED BEAUTY SCHOOL OF COSMETOLOGY   ,NV,89103-5864,Proprietary  ,1,20,21,1,20,21
04186300,PAUL MITCHELL THE SCHOOL LAS VEGAS      ,NV,89123-8014,Proprietary  ,23,46,69,373,571,944
04190300,AMERICAN INSTITUTE OF MEDICAL SONOGRAPHY,NV,89146-6597,Proprietary  ,5,50,55,149,604,753
04191100,DESTINATION ACADEMY FOR SPA AND SALON PR,NV,89147-8397,Proprietary  ,0,0,0,8,16,24
04203100,PAUL MITCHELL THE SCHOOL RENO           ,NV,89501-3356,Proprietary  ,10,27,37,176,254,430
04226200,HEALTHCARE PREPARATORY INSTITUTE        ,NV,89130-2580,Proprietary  ,7,42,49,159,559,718
00257200,COLBY-SAWYER COLLEGE                    ,NH,03257-4648,Private      ,17,3,20,2651,146,2797
00257300,DARTMOUTH COLLEGE                       ,NH,03755-3529,Private      ,80,30,110,10619,1896,12515
00257500,FRANKLIN PIERCE UNIVERSITY              ,NH,03461-0060,Private      ,24,74,98,3366,1282,4648
00257900,NEW ENGLAND COLLEGE                     ,NH,03242-3293,Private      ,41,234,275,2539,2288,4827
00258000,SOUTHERN NEW HAMPSHIRE UNIVERSITY       ,NH,03106-1045,Private      ,456,5933,6389,9684,60005,69689
00258100,NHTI  - CONCORD'S COMMUNITY COLLEGE     ,NH,03301-7412,Public       ,65,107,172,2975,2313,5288
00258200,MANCHESTER COMMUNITY COLLEGE            ,NH,03102-8518,Public       ,48,110,158,1632,2128,3760
00258300,GREAT BAY COMMUNITY COLLEGE             ,NH,03801-0000,Public       ,32,70,102,1168,1446,2614
00258600,RIVIER UNIVERSITY                       ,NH,03060-5086,Private      ,9,48,57,1454,1275,2729
00258700,SAINT ANSELM COLLEGE                    ,NH,03102-1310,Private      ,22,6,28,3898,211,4109
00258900,UNIVERSITY OF NEW HAMPSHIRE             ,NH,03824-2511,Public       ,135,97,232,21771,3812,25583
00258903,UNIVERSITY OF NEW HAMPSHIRE - SCHOOL OF ,NH,03301-4115,Public       ,0,0,0,28,366,394
00259000,KEENE STATE COLLEGE                     ,NH,03431-0000,Public       ,44,17,61,7963,805,8768
00259100,PLYMOUTH STATE UNIVERSITY               ,NH,03264-1595,Public       ,50,60,110,6469,1571,8040
00301004,ANTIOCH UNIVERSITY                      ,NH,03431-0000,Private      ,0,12,12,13,816,829
00472900,HESSER COLLEGE                          ,NH,03103-7230,Proprietary  ,8,110,118,295,1331,1626
00472901,HESSER COLLEGE - NASHUA CAMPUS          ,NH,03063-1286,Proprietary  ,1,1,2,82,319,401
00472904,HESSER COLLEGE - PORTSMOUTH CAMPUS      ,NH,03801-3245,Proprietary  ,0,0,0,12,33,45
00472905,HESSER COLLEGE - SALEM CAMPUS           ,NH,03079-2842,Proprietary  ,0,1,1,101,352,453
00472906,HESSER COLLEGE - CONCORD CAMPUS         ,NH,03301-3415,Proprietary  ,0,0,0,12,29,41
00473100,DANIEL WEBSTER COLLEGE                  ,NH,03063-1300,Proprietary  ,11,29,40,765,373,1138
00529100,WHITE MOUNTAINS COMMUNITY COLLEGE       ,NH,03570-3799,Public       ,8,37,45,365,548,913
00702500,LEBANON COLLEGE                         ,NH,03766-0000,Private      ,0,0,0,31,73,104
00755500,LAKES REGION COMMUNITY COLLEGE          ,NH,03246-1326,Public       ,11,30,41,712,818,1530
00756000,RIVER VALLEY COMMUNITY COLLEGE          ,NH,03743-9707,Public       ,19,42,61,389,868,1257
00864500,EMPIRE BEAUTY SCHOOL                    ,NH,03220-0000,Proprietary  ,17,33,50,130,171,301
00923600,NASHUA COMMUNITY COLLEGE                ,NH,03063-2052,Public       ,41,60,101,1305,1198,2503
01318900,CONTINENTAL ACADEMIE OF HAIR DESIGN     ,NH,03051-3754,Proprietary  ,1,3,4,68,45,113
02140400,ST JOSEPH SCH OF PRAC NRSG              ,NH,03060-0000,Private      ,3,19,22,53,251,304
02174800,MICHAEL'S SCHOOL OF HAIR DESIGN & ESTHET,NH,03110-0000,Proprietary  ,6,15,21,119,113,232
02179600,EMPIRE BEAUTY SCHOOL                    ,NH,03878-0000,Proprietary  ,11,36,47,96,164,260
02211600,PORTSMOUTH BTY SCH OF HAIR DESIGN       ,NH,03801-4084,Proprietary  ,4,3,7,38,43,81
02223300,NORTHEAST CATHOLIC COLLEGE              ,NH,03278-4012,Private      ,0,0,0,51,2,53
02245400,KEENE BEAUTY ACADEMY                    ,NH,03431-0000,Proprietary  ,2,5,7,47,52,99
02247000,NEW ENGLAND SCHOOL OF HAIR DESIGN       ,NH,03784-0000,Proprietary  ,2,6,8,32,51,83
03043100,THOMAS MORE COLLEGE OF LIBERAL ARTS     ,NH,03054-4818,Private      ,0,0,0,109,24,133
03101300,GRANITE STATE COLLEGE                   ,NH,03301-6400,Public       ,19,163,182,511,2611,3122
03182300,NEW HAMPSHIRE INSTITUTE OF ART          ,NH,03104-4858,Private      ,5,13,18,654,228,882
03437300,UPPER VALLEY TEACHER TRANING PROGRAM    ,NH,03766-1358,Private      ,0,2,2,2,40,42
03729300,NH INSTITUTE FOR THERAPEUTIC ARTS       ,NH,03051-4906,Proprietary  ,0,1,1,9,51,60
04162200,LAIRD INSTITUTE OF SPA THERAPY          ,NH,03102-5263,Proprietary  ,4,13,17,24,93,117
00267000,BAPTIST BIBLE COLG OF PENNSYLVANIA      ,PA,18411-1297,Private      ,10,23,33,599,529,1128
00322800,BRYN ATHYN COLLEGE OF THE NEW CHURCH    ,PA,19009-0717,Private      ,5,3,8,293,49,342
00322900,ALBRIGHT COLLEGE                        ,PA,19612-5234,Private      ,44,55,99,4818,1347,6165
00323000,ALLEGHENY COLLEGE                       ,PA,16335-3902,Private      ,25,5,30,3537,138,3675
00323100,COMM CLG OF ALLEGHENY-ALLEGHENY CMP     ,PA,15212-0000,Public       ,83,299,382,3405,6637,10042
00323101,"COMM CLG OF ALLEGHENY, BOYCE CAMPUS     ",PA,15146-0000,Public       ,48,140,188,1677,2659,4336
00323102,"COMM CLG OF ALLEGHENY, NORTH CAMPUS     ",PA,15237-0000,Public       ,43,153,196,2001,2670,4671
00323103,"COMM CLG OF ALLEGHENY, SOUTH CAMPUS     ",PA,15122-0000,Public       ,47,129,176,1810,2440,4250
00323300,ALVERNIA UNIVERSITY                     ,PA,19607-1799,Private      ,16,68,84,2571,1844,4415
00323500,ARCADIA UNIVERSITY                      ,PA,19038-3295,Private      ,58,56,114,6712,2100,8812
00323700,BRYN MAWR COLLEGE                       ,PA,19010-2899,Private      ,10,12,22,1828,549,2377
00323800,BUCKNELL UNIVERSITY                     ,PA,17837-2122,Private      ,40,3,43,5504,241,5745
00323900,BUCKS COUNTY COMMUNITY COLLEGE          ,PA,18940-1320,Public       ,106,196,302,4331,4210,8541
00324000,BUTLER COUNTY COMMUNITY COLLEGE         ,PA,16001-0000,Public       ,35,82,117,2118,1913,4031
00324100,CABRINI COLLEGE                         ,PA,19087-3698,Private      ,19,68,87,2047,965,3012
00324200,CARNEGIE MELLON UNIVERSITY              ,PA,15213-3890,Private      ,83,29,112,13534,1837,15371
00324201,CARNEGIE MELLON UNIV- THE HEINZ COLLEGE ,PA,15213-0000,Private      ,3,5,8,159,650,809
00324202,CARNEGIE MELLON- TEPPER SCHOOL OF BUSINE,PA,15213-0000,Private      ,2,4,6,253,531,784
00324300,CEDAR CREST COLLEGE                     ,PA,18104-6196,Private      ,11,51,62,1147,1502,2649
00324400,CHATHAM UNIVERSITY                      ,PA,15232-2826,Private      ,11,50,61,759,1895,2654
00324500,CHESTNUT HILL COLLEGE                   ,PA,19118-2693,Private      ,23,76,99,1812,2408,4220
00324700,MISERICORDIA  UNIVERSITY                ,PA,18612-1008,Private      ,14,36,50,2767,1521,4288
00324900,COMMUNITY COLLEGE OF PHILADELPHIA       ,PA,19130-3991,Public       ,279,1001,1280,13608,24838,38446
00325100,CURTIS INSTITUTE OF MUSIC               ,PA,19103-6187,Private      ,6,2,8,288,162,450
00325200,DELAWARE VALLEY COLLEGE                 ,PA,18901-2697,Private      ,28,19,47,2497,475,2972
00325300,DICKINSON COLLEGE                       ,PA,17013-2896,Private      ,20,5,25,3602,172,3774
00325600,DREXEL UNIVERSITY                       ,PA,19104-2875,Private      ,266,720,986,34439,19315,53754
00325800,DUQUESNE UNIVERSITY                     ,PA,15282-0001,Private      ,41,74,115,8141,3881,12022
00325900,EASTERN UNIVERSITY                      ,PA,19087-3696,Private      ,26,103,129,2376,2783,5159
00326200,ELIZABETHTOWN COLLEGE                   ,PA,17022-2298,Private      ,28,29,57,3046,767,3813
00326300,EVANGELICAL SCHOOL OF THEOLOGY          ,PA,17067-0000,Private      ,0,2,2,0,94,94
00326500,FRANKLIN & MARSHALL COLLEGE             ,PA,17604-0000,Private      ,28,7,35,3685,234,3919
00326600,GANNON UNIVERSITY                       ,PA,16541-0001,Private      ,26,30,56,3907,1477,5384
00326700,GENEVA COLLEGE                          ,PA,15010-3599,Private      ,13,47,60,1879,905,2784
00326800,GETTYSBURG COLLEGE                      ,PA,17325-1486,Private      ,41,5,46,4078,195,4273
00326900,GROVE CITY COLLEGE                      ,PA,16127-2104,Private      ,5,2,7,1881,64,1945
00327000,GWYNEDD-MERCY COLLEGE                   ,PA,19437-0901,Private      ,10,91,101,1560,1856,3416
00327200,HARCUM COLLEGE                          ,PA,19010-3476,Private      ,8,30,38,996,2007,3003
00327300,HARRISBURG AREA COMMUNITY COLLEGE       ,PA,17110-2999,Public       ,217,760,977,10118,16012,26130
00327400,HAVERFORD COLLEGE                       ,PA,19041-1392,Private      ,7,4,11,2183,90,2273
00327500,HOLY FAMILY UNIVERSITY                  ,PA,19114-2094,Private      ,16,57,73,2024,1988,4012
00327600,IMMACULATA UNIVERSITY                   ,PA,19345-0647,Private      ,16,51,67,1820,1636,3456
00327700,INDIANA UNIVERSITY OF PENNSYLVANIA      ,PA,15705-1097,Public       ,140,107,247,15041,3988,19029
00327900,JUNIATA COLLEGE                         ,PA,16652-2196,Private      ,18,2,20,2548,114,2662
00328000,KEYSTONE COLLEGE                        ,PA,18440-0200,Private      ,14,38,52,1675,732,2407
00328200,KINGS COLLEGE                           ,PA,18711-0801,Private      ,32,17,49,3271,605,3876
00328300,LACKAWANNA COLLEGE                      ,PA,18509-9961,Private      ,32,67,99,1897,1268,3165
00328400,LAFAYETTE COLLEGE                       ,PA,18042-1768,Private      ,29,2,31,5072,173,5245
00328500,LANCASTER BIBLE COLLEGE                 ,PA,17601-5036,Private      ,7,78,85,869,1231,2100
00328600,LANCASTER THEOLOGICAL SEMINARY          ,PA,17603-0000,Private      ,1,1,2,1,130,131
00328700,LASALLE UNIVERSITY                      ,PA,19141-1199,Private      ,53,133,186,6779,4564,11343
00328800,LEBANON VALLEY COLLEGE                  ,PA,17003-1400,Private      ,29,9,38,3108,297,3405
00328900,LEHIGH UNIVERSITY                       ,PA,18015-1588,Private      ,44,28,72,8824,1036,9860
00329000,LINCOLN UNIVERSITY                      ,PA,19352-0999,Public       ,43,26,69,3264,1227,4491
00329100,LUTHERAN THEOLOG SEMINARY-GETTYSBRG     ,PA,17325-0000,Private      ,0,1,1,1,88,89
00329200,LUTHERAN THEOLOGICAL SEMINARY           ,PA,19119-0000,Private      ,0,8,8,2,204,206
00329300,LYCOMING COLLEGE                        ,PA,17701-5192,Private      ,12,6,18,2001,181,2182
00329400,MANOR COLLEGE                           ,PA,19046-3399,Private      ,11,16,27,757,624,1381
00329600,MARYWOOD UNIVERSITY                     ,PA,18509-1598,Private      ,19,32,51,2935,1563,4498
00329700,MERCYHURST UNIVERSITY                   ,PA,16546-0001,Private      ,24,43,67,3882,1740,5622
00329800,MESSIAH COLLEGE                         ,PA,17027-0000,Private      ,13,16,29,3452,601,4053
00330000,MOORE COLLEGE OF ART & DESIGN           ,PA,19103-1179,Private      ,4,25,29,753,422,1175
00330100,MORAVIAN COLLEGE                        ,PA,18018-6650,Private      ,15,15,30,2243,525,2768
00330101,MORAVIAN THEOLOGICAL SEMINARY           ,PA,18018-0000,Private      ,0,3,3,13,80,93
00330200,MOUNT ALOYSIUS COLLEGE                  ,PA,16630-1999,Private      ,8,20,28,1426,935,2361
00330300,CARLOW UNIVERSITY                       ,PA,15213-3165,Private      ,11,45,56,1266,2187,3453
00330400,MUHLENBERG COLLEGE                      ,PA,18104-5586,Private      ,17,16,33,3819,468,4287
00330600,VALLEY FORGE CHRISTIAN COLLEGE          ,PA,19460-2399,Private      ,8,13,21,820,340,1160
00330900,PEIRCE COLLEGE                          ,PA,19102-4699,Private      ,18,148,166,588,2998,3586
00331100,SALUS UNIVERSITY                        ,PA,19027-1598,Private      ,0,8,8,18,1168,1186
00331300,WIDENER UNIVERSITY                      ,PA,19013-5792,Private      ,35,92,127,5198,2895,8093
00331302,WIDENER UNIV SCH OF LAW- HARRISBURG     ,PA,17106-9381,Private      ,2,5,7,30,531,561
00331500,BLOOMSBURG UNIVERSITY OF PA             ,PA,17815-1301,Public       ,163,62,225,13470,2329,15799
00331600,CALIFORNIA UNIV OF PENNSYLVANIA         ,PA,15419-1394,Public       ,67,142,209,6295,4693,10988
00331700,CHEYNEY UNIVERSITY OF PENNSYLVANIA      ,PA,19319-0200,Public       ,21,23,44,1940,951,2891
00331800,CLARION UNIVERSITY OF PENNSYLVANIA      ,PA,16214-1232,Public       ,39,89,128,4846,2468,7314
00332000,EAST STROUDSBURG UNIVERSITY             ,PA,18301-2999,Public       ,124,81,205,8297,2249,10546
00332100,EDINBORO UNIVERSITY OF PENNSYLVANIA     ,PA,16444-0001,Public       ,44,89,133,5936,3175,9111
00332200,KUTZTOWN UNIVERSITY OF PENNSYLVANIA     ,PA,19530-9339,Public       ,100,60,160,11695,2371,14066
00332300,LOCK HAVEN UNIV OF PENNSYLVANIA         ,PA,17745-2439,Public       ,48,46,94,5644,1516,7160
00332400,MANSFIELD UNIVERSITY                    ,PA,16933-1123,Public       ,38,22,60,3158,850,4008
00332500,MILLERSVILLE UNIVERSITY OF PA           ,PA,17551-1800,Public       ,65,58,123,9088,2692,11780
00332600,SHIPPENSBURG UNIVERSITY                 ,PA,17257-2299,Public       ,70,53,123,9182,1913,11095
00332700,SLIPPERY ROCK UNIVERSITY                ,PA,16057-1326,Public       ,59,95,154,8931,2492,11423
00332800,WEST CHESTER UNIVERSITY                 ,PA,19383-0001,Public       ,246,129,375,18685,5467,24152
00332900,PENNSYLVANIA STATE UNIVERSITY (THE)     ,PA,16802-1503,Public       ,1113,1222,2335,76694,30802,107496
00335000,UNIVERSITY OF THE ARTS (THE)            ,PA,19102-9493,Private      ,31,27,58,3015,748,3763
00335100,CAIRN UNIVERSITY                        ,PA,19047-2942,Private      ,7,12,19,807,476,1283
00335200,PHILADELPHIA CLG OSTEOPATHIC MED        ,PA,19131-0000,Private      ,0,23,23,45,3483,3528
00335300,UNIVERSITY OF THE SCIENCES IN PHILADELPH,PA,19104-4495,Private      ,23,35,58,3516,1634,5150
00335400,PHILADELPHIA UNIVERSITY                 ,PA,19144-5497,Private      ,38,82,120,4744,2665,7409
00335600,PITTSBURGH THEOLOGICAL SEMINARY         ,PA,15206-0000,Private      ,0,6,6,3,185,188
00335700,POINT PARK UNIVERSITY                   ,PA,15222-1912,Private      ,32,73,105,3793,2460,6253
00335800,REFORMED PRESBYTERIAN THEOL SEMINAR     ,PA,15208-0000,Private      ,0,0,0,4,22,26
00335900,ROBERT MORRIS UNIVERSITY                ,PA,15108-1189,Private      ,50,83,133,5490,2364,7854
00336000,ROSEMONT COLLEGE                        ,PA,19010-1699,Private      ,14,28,42,699,709,1408
00336200,SETON HILL UNIVERSITY                   ,PA,15601-1599,Private      ,19,21,40,2278,928,3206
00336400,ST. CHARLES BORROMEO SEMINARY           ,PA,19096-0000,Private      ,0,1,1,29,29,58
00336600,SAINT FRANCIS UNIVERSITY                ,PA,15940-0600,Private      ,18,24,42,2147,830,2977
00336700,SAINT JOSEPH'S UNIVERSITY               ,PA,19131-1395,Private      ,59,242,301,8269,4202,12471
00336800,ST VINCENT COLLEGE                      ,PA,15650-2690,Private      ,14,11,25,2089,304,2393
00336900,SUSQUEHANNA UNIVERSITY                  ,PA,17870-1001,Private      ,34,1,35,3744,144,3888
00337000,SWARTHMORE COLLEGE                      ,PA,19081-1397,Private      ,25,4,29,3307,106,3413
00337100,TEMPLE UNIVERSITY                       ,PA,19122-6003,Private      ,367,442,809,37865,20958,58823
00337600,THIEL COLLEGE                           ,PA,16125-2181,Private      ,14,2,16,1895,164,2059
00337800,UNIVERSITY OF PENNSYLVANIA              ,PA,19104-6216,Private      ,177,247,424,23628,13108,36736
00337900,UNIVERSITY OF PITTSBURGH                ,PA,15260-0000,Public       ,233,237,470,32288,10504,42792
00337906,UNIVERSITY OF PITTSBURGH - SCHOOL OF MED,PA,15261-0001,Public       ,3,6,9,226,983,1209
00337907,UNIVERSITY OF PITTSBURGH - SCHOOL OF DEN,PA,15261-2523,Public       ,1,3,4,104,374,478
00338400,UNIVERSITY OF SCRANTON                  ,PA,18510-4622,Private      ,58,81,139,8299,1688,9987
00338500,URSINUS COLLEGE                         ,PA,19426-1000,Private      ,20,4,24,2631,112,2743
00338600,VALLEY FORGE MILITARY COLLEGE           ,PA,19087-3695,Private      ,4,4,8,638,98,736
00338800,VILLANOVA UNIVERSITY                    ,PA,19085-1699,Private      ,64,170,234,12847,3401,16248
00338801,VILLANOVA UNIV SCH OF LAW               ,PA,19085-0000,Private      ,2,12,14,43,934,977
00338900,WASHINGTON & JEFFERSON COLLEGE          ,PA,15301-4801,Private      ,17,3,20,2864,112,2976
00339100,WAYNESBURG UNIVERSITY                   ,PA,15370-1222,Private      ,7,27,34,1959,743,2702
00339200,WESTMINSTER COLLEGE                     ,PA,16172-0002,Private      ,6,8,14,1931,222,2153
00339300,WESTMINSTER THEOLOGICAL SEMINARY        ,PA,19038-0000,Private      ,0,5,5,3,301,304
00339400,WILKES UNIVERSITY                       ,PA,18766-0998,Private      ,22,158,180,3499,1575,5074
00339500,PENNSYLVANIA COLLEGE OF TECHNOLOGY      ,PA,17701-5779,Public       ,22,52,74,5322,2368,7690
00339600,WILSON COLLEGE                          ,PA,17201-1285,Private      ,7,24,31,573,474,1047
00339900,YORK COLLEGE OF PENNSYLVANIA            ,PA,17405-7199,Private      ,70,46,116,8626,1396,10022
00398600,DESALES UNIVERSITY                      ,PA,18034-9568,Private      ,20,56,76,2901,1616,4517
00398700,LA ROCHE COLLEGE                        ,PA,15237-5898,Private      ,11,10,21,1211,589,1800
00398800,NEUMANN UNIVERSITY                      ,PA,19014-1298,Private      ,31,81,112,3168,1567,4735
00405800,GRATZ COLLEGE                           ,PA,19027-3097,Private      ,1,15,16,4,118,122
00445200,MONTGOMERY COUNTY COMMUNITY COLLEGE     ,PA,19422-6300,Public       ,126,331,457,5678,6332,12010
00488900,CAMBRIA-ROWE BUSINESS COLLEGE           ,PA,15902-2494,Proprietary  ,4,16,20,107,193,300
00488901,CAMBRIA ROWE BUSINESS COLLEGE - INDIANA ,PA,15701-2804,Proprietary  ,4,11,15,69,134,203
00489000,CENTRAL PENN COLLEGE                    ,PA,17093-0309,Proprietary  ,13,110,123,1089,1714,2803
00489300,DU BOIS BUSINESS COLLEGE                ,PA,15801-2401,Proprietary  ,5,10,15,143,269,412
00489400,ERIE BUSINESS CENTER                    ,PA,16501-1305,Proprietary  ,0,0,0,63,263,326
00489401,ERIE BUSINESS CENTER - NEW CASTLE CAMPUS,PA,16101-3950,Proprietary  ,0,0,0,28,107,135
00489800,MCCANN SCHOOL OF BUSINESS & TECHNOL     ,PA,17901-1335,Proprietary  ,133,616,749,1661,6047,7708
00489807,MCCANN SCHOOL OF BUSINESS & TECHNOLOGY -,PA,17013-3180,Proprietary  ,0,7,7,50,114,164
00489900,MERCY HOSP SCH OF NURSING               ,PA,15219-5166,Private      ,1,6,7,173,241,414
00490200,PENN COMMERCIAL BUSINESS/TECHNICAL SCHL ,PA,15301-2871,Proprietary  ,20,51,71,262,495,757
00491000,KAPLAN CAREER INSTITUTE                 ,PA,17111-3571,Proprietary  ,22,61,83,207,754,961
00491001,THOMPSON INSTITUTE-PHILADEPHIA CAMPUS   ,PA,19104-3386,Proprietary  ,40,130,170,357,867,1224
00500701,WEST VIRGINIA CAREER INSTITUTE          ,PA,15456-0000,Proprietary  ,1,4,5,63,100,163
00531000,PITTSBURGH INST OF AERONAUTICS          ,PA,15236-0000,Private      ,18,32,50,408,355,763
